# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 19 2016 at 18:22:02+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx/manybhfar_2bh_m1m2_0.47656_py_sx_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 20 0	0	0 5 4.9375	2.5526541800392e-05
0	0	0 0 0	1280 20 1	0	0 5 4.940625	2.5526541800392e-05
0	0	0 0 0	1280 20 2	0	0 5 4.94375	2.54949517641194e-05
0	0	0 0 0	1280 20 3	0	0 5 4.946875	2.54668128580034e-05
0	0	0 0 0	1280 20 4	0	0 5 4.95	2.54377410866593e-05
0	0	0 0 0	1280 20 5	0	0 5 4.953125	2.54097349793632e-05
0	0	0 0 0	1280 20 6	0	0 5 4.95625	2.53818752413897e-05
0	0	0 0 0	1280 20 7	0	0 5 4.959375	2.53533582403342e-05
0	0	0 0 0	1280 20 8	0	0 5 4.9625	2.53251716829384e-05
0	0	0 0 0	1280 20 9	0	0 5 4.965625	2.52969363298955e-05
0	0	0 0 0	1280 20 10	0	0 5 4.96875	2.52690751062115e-05
0	0	0 0 0	1280 20 11	0	0 5 4.971875	2.52408539650977e-05
0	0	0 0 0	1280 20 12	0	0 5 4.975	2.52128611999694e-05
0	0	0 0 0	1280 20 13	0	0 5 4.978125	2.51845272308238e-05
0	0	0 0 0	1280 20 14	0	0 5 4.98125	2.51571037976519e-05
0	0	0 0 0	1280 20 15	0	0 5 4.984375	2.51284825819959e-05
0	0	0 0 0	1280 20 16	0	0 5 4.9875	2.51003178579804e-05
0	0	0 0 0	1280 20 17	0	0 5 4.990625	2.50730111361855e-05
0	0	0 0 0	1280 20 18	0	0 5 4.99375	2.50448539038562e-05
0	0	0 0 0	1280 20 19	0	0 5 4.996875	2.50165780745929e-05
0	0	0 0 0	1280 20 20	0	0 5 5	2.49887985092409e-05
0	0	0 0 0	1280 20 21	0	0 5 5.003125	2.49613474138108e-05
0	0	0 0 0	1280 20 22	0	0 5 5.00625	2.49333198045957e-05
0	0	0 0 0	1280 20 23	0	0 5 5.009375	2.49045933914237e-05
0	0	0 0 0	1280 20 24	0	0 5 5.0125	2.4877282393154e-05
0	0	0 0 0	1280 20 25	0	0 5 5.015625	2.48495774502167e-05
0	0	0 0 0	1280 20 26	0	0 5 5.01875	2.48218327554987e-05
0	0	0 0 0	1280 20 27	0	0 5 5.021875	2.47940935439112e-05
0	0	0 0 0	1280 20 28	0	0 5 5.025	2.47667388583703e-05
0	0	0 0 0	1280 20 29	0	0 5 5.028125	2.47385978409431e-05
0	0	0 0 0	1280 20 30	0	0 5 5.03125	2.47113377016381e-05
0	0	0 0 0	1280 20 31	0	0 5 5.034375	2.46829989462959e-05
0	0	0 0 0	1280 20 32	0	0 5 5.0375	2.46558474347797e-05
0	0	0 0 0	1280 20 33	0	0 5 5.040625	2.46278503481416e-05
0	0	0 0 0	1280 20 34	0	0 5 5.04375	2.4600821813439e-05
0	0	0 0 0	1280 20 35	0	0 5 5.046875	2.45726785440303e-05
0	0	0 0 0	1280 20 36	0	0 5 5.05	2.45452840313015e-05
0	0	0 0 0	1280 20 37	0	0 5 5.053125	2.45178701940239e-05
0	0	0 0 0	1280 20 38	0	0 5 5.05625	2.44902905771524e-05
0	0	0 0 0	1280 20 39	0	0 5 5.059375	2.44659970327818e-05
0	0	0 0 0	1280 20 40	0	0 5 5.0625	2.44659970327818e-05


