# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 19 2016 at 18:22:02+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx/manybhfar_2bh_m1m2_0.47656_py_sx_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	2.96922854377386e-05
0	0	0 0 0	1 20 20	0	-3.996875 5 5	2.96922854377386e-05
0	0	0 0 0	2 20 20	0	-3.99375 5 5	2.97007059066772e-05
0	0	0 0 0	3 20 20	0	-3.990625 5 5	2.97109559834269e-05
0	0	0 0 0	4 20 20	0	-3.9875 5 5	2.97217730002804e-05
0	0	0 0 0	5 20 20	0	-3.984375 5 5	2.97318533461804e-05
0	0	0 0 0	6 20 20	0	-3.98125 5 5	2.974240917494e-05
0	0	0 0 0	7 20 20	0	-3.978125 5 5	2.97525242173555e-05
0	0	0 0 0	8 20 20	0	-3.975 5 5	2.97628297905048e-05
0	0	0 0 0	9 20 20	0	-3.971875 5 5	2.97736529336235e-05
0	0	0 0 0	10 20 20	0	-3.96875 5 5	2.97834708031624e-05
0	0	0 0 0	11 20 20	0	-3.965625 5 5	2.97938805979676e-05
0	0	0 0 0	12 20 20	0	-3.9625 5 5	2.98041327552508e-05
0	0	0 0 0	13 20 20	0	-3.959375 5 5	2.98140025913617e-05
0	0	0 0 0	14 20 20	0	-3.95625 5 5	2.9824506520212e-05
0	0	0 0 0	15 20 20	0	-3.953125 5 5	2.98345646747899e-05
0	0	0 0 0	16 20 20	0	-3.95 5 5	2.98444764632382e-05
0	0	0 0 0	17 20 20	0	-3.946875 5 5	2.98548164877996e-05
0	0	0 0 0	18 20 20	0	-3.94375 5 5	2.98650569264995e-05
0	0	0 0 0	19 20 20	0	-3.940625 5 5	2.98744500116897e-05
0	0	0 0 0	20 20 20	0	-3.9375 5 5	2.98848647420342e-05
0	0	0 0 0	21 20 20	0	-3.934375 5 5	2.98948646663736e-05
0	0	0 0 0	22 20 20	0	-3.93125 5 5	2.99042809295949e-05
0	0	0 0 0	23 20 20	0	-3.928125 5 5	2.99144581272075e-05
0	0	0 0 0	24 20 20	0	-3.925 5 5	2.99245938554982e-05
0	0	0 0 0	25 20 20	0	-3.921875 5 5	2.99340514755581e-05
0	0	0 0 0	26 20 20	0	-3.91875 5 5	2.99442847473568e-05
0	0	0 0 0	27 20 20	0	-3.915625 5 5	2.99538595434803e-05
0	0	0 0 0	28 20 20	0	-3.9125 5 5	2.99635418523963e-05
0	0	0 0 0	29 20 20	0	-3.909375 5 5	2.99736298259828e-05
0	0	0 0 0	30 20 20	0	-3.90625 5 5	2.99833224281823e-05
0	0	0 0 0	31 20 20	0	-3.903125 5 5	2.99929729933401e-05
0	0	0 0 0	32 20 20	0	-3.9 5 5	3.00024952026209e-05
0	0	0 0 0	33 20 20	0	-3.896875 5 5	3.00121595788748e-05
0	0	0 0 0	34 20 20	0	-3.89375 5 5	3.00217973736421e-05
0	0	0 0 0	35 20 20	0	-3.890625 5 5	3.0030965622456e-05
0	0	0 0 0	36 20 20	0	-3.8875 5 5	3.00408402922521e-05
0	0	0 0 0	37 20 20	0	-3.884375 5 5	3.00504020425215e-05
0	0	0 0 0	38 20 20	0	-3.88125 5 5	3.00598391754634e-05
0	0	0 0 0	39 20 20	0	-3.878125 5 5	3.00694767614415e-05
0	0	0 0 0	40 20 20	0	-3.875 5 5	3.00787351421181e-05
0	0	0 0 0	41 20 20	0	-3.871875 5 5	3.00882682732478e-05
0	0	0 0 0	42 20 20	0	-3.86875 5 5	3.00975789086375e-05
0	0	0 0 0	43 20 20	0	-3.865625 5 5	3.01068276482369e-05
0	0	0 0 0	44 20 20	0	-3.8625 5 5	3.01163118171901e-05
0	0	0 0 0	45 20 20	0	-3.859375 5 5	3.01251787515082e-05
0	0	0 0 0	46 20 20	0	-3.85625 5 5	3.01353133568035e-05
0	0	0 0 0	47 20 20	0	-3.853125 5 5	3.01439746371897e-05
0	0	0 0 0	48 20 20	0	-3.85 5 5	3.01535945013012e-05
