# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:37:06+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/twopunmid_1bh_p0.5_nos_40.par"
#
# ADMBASE::CURV d (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0 0 0 0	0 0 0	0	-2 -0.0125 -0.0125	-0.0232305093183884 -5.8076273295971e-05 -5.8076273295971e-05 0.0116152546591942 -7.25948879019143e-08 0.0116152546591942
0	0 0 0 0	1 1 1	0	-1.996875 -0.009375 -0.009375	-0.023302057364219 -4.37186817339945e-05 -4.37186817339945e-05 0.0116510286821095 -4.10117521986326e-08 0.0116510286821095
0	0 0 0 0	2 2 2	0	-1.99375 -0.00625 -0.00625	-0.0233738256751833 -2.92538494057363e-05 -2.92538494057363e-05 0.0116869128375917 -1.83065103768341e-08 0.0116869128375917
0	0 0 0 0	3 3 3	0	-1.990625 -0.003125 -0.003125	-0.0234458094239567 -1.4681158061338e-05 -1.4681158061338e-05 0.0117229047119784 -4.5964784924692e-09 0.0117229047119784
0	0 0 0 0	4 4 4	0	-1.9875 0 0	-0.0235180038095565 0 0 0.0117590019047782 0 0.0117590019047782
0	0 0 0 0	5 5 5	0	-1.984375 0.003125 0.003125	-0.0235904040583266 1.47902219801421e-05 1.47902219801421e-05 0.0117952020291633 -4.63643140013636e-09 0.0117952020291633
0	0 0 0 0	6 6 6	0	-1.98125 0.00625 0.00625	-0.0236630054239312 2.96900946347945e-05 2.96900946347945e-05 0.0118315027119656 -1.86261279135492e-08 0.0118315027119656
0	0 0 0 0	7 7 7	0	-1.978125 0.009375 0.009375	-0.0237358031886321 4.47001943288741e-05 4.47001943288741e-05 0.0118679015943161 -4.2090429186614e-08 0.0118679015943161
0	0 0 0 0	8 8 8	0	-1.975 0.0125 0.0125	-0.0238087926635751 5.98210870944098e-05 5.98210870944098e-05 0.0119043963317875 -7.5151645035116e-08 0.0119043963317875
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
#
