# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:37:06+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/twopunmid_1bh_p0.5_nos_40.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-1.28438533717869e-05
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-1.28438533717869e-05
0	0	0 0 0	2 4 4	0	-1.99375 0 0	6.7902792645435e-07
0	0	0 0 0	3 4 4	0	-1.990625 0 0	6.73116929236725e-07
0	0	0 0 0	4 4 4	0	-1.9875 0 0	6.66507742351202e-07
0	0	0 0 0	5 4 4	0	-1.984375 0 0	6.60390722531238e-07
0	0	0 0 0	6 4 4	0	-1.98125 0 0	6.53801277662655e-07
0	0	0 0 0	7 4 4	0	-1.978125 0 0	6.47231046852409e-07
0	0	0 0 0	8 4 4	0	-1.975 0 0	6.40717760676622e-07
0	0	0 0 0	9 4 4	0	-1.971875 0 0	6.34024539923957e-07
0	0	0 0 0	10 4 4	0	-1.96875 0 0	6.27401016011433e-07
0	0	0 0 0	11 4 4	0	-1.965625 0 0	6.20569782833234e-07
0	0	0 0 0	12 4 4	0	-1.9625 0 0	6.13745118488004e-07
0	0	0 0 0	13 4 4	0	-1.959375 0 0	6.06811610331876e-07
0	0	0 0 0	14 4 4	0	-1.95625 0 0	5.99811742746272e-07
0	0	0 0 0	15 4 4	0	-1.953125 0 0	5.92756349611143e-07
0	0	0 0 0	16 4 4	0	-1.95 0 0	5.85711927505899e-07
0	0	0 0 0	17 4 4	0	-1.946875 0 0	5.78464876192893e-07
0	0	0 0 0	18 4 4	0	-1.94375 0 0	5.71028753924048e-07
0	0	0 0 0	19 4 4	0	-1.940625 0 0	5.64025401862549e-07
0	0	0 0 0	20 4 4	0	-1.9375 0 0	5.56734605868932e-07
0	0	0 0 0	21 4 4	0	-1.934375 0 0	5.49283866597984e-07
0	0	0 0 0	22 4 4	0	-1.93125 0 0	5.4188876779503e-07
0	0	0 0 0	23 4 4	0	-1.928125 0 0	5.34251307178144e-07
0	0	0 0 0	24 4 4	0	-1.925 0 0	5.26581389042752e-07
0	0	0 0 0	25 4 4	0	-1.921875 0 0	5.19061521200267e-07
0	0	0 0 0	26 4 4	0	-1.91875 0 0	5.11285370958203e-07
0	0	0 0 0	27 4 4	0	-1.915625 0 0	5.03443763151553e-07
0	0	0 0 0	28 4 4	0	-1.9125 0 0	4.95807785145236e-07
0	0	0 0 0	29 4 4	0	-1.909375 0 0	4.87744249785099e-07
0	0	0 0 0	30 4 4	0	-1.90625 0 0	4.79727396023389e-07
0	0	0 0 0	31 4 4	0	-1.903125 0 0	4.71972233253648e-07
0	0	0 0 0	32 4 4	0	-1.9 0 0	4.64008454628701e-07
0	0	0 0 0	33 4 4	0	-1.896875 0 0	4.55786429758092e-07
0	0	0 0 0	34 4 4	0	-1.89375 0 0	4.47800555006927e-07
0	0	0 0 0	35 4 4	0	-1.890625 0 0	4.39423781216987e-07
0	0	0 0 0	36 4 4	0	-1.8875 0 0	4.31269988220765e-07
0	0	0 0 0	37 4 4	0	-1.884375 0 0	4.22795682639605e-07
0	0	0 0 0	38 4 4	0	-1.88125 0 0	4.14372352762921e-07
0	0	0 0 0	39 4 4	0	-1.878125 0 0	4.06224678621369e-07
