# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 08:15:29+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.2245/manybhmid_2bh_m1m2_0.47656_py0.2245_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-1.93756107809209e-05
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-1.93756107809209e-05
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-1.76061988946263e-08
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-1.72848090198435e-08
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-1.7891321438257e-08
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-1.71854898211449e-08
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-1.66191579473868e-08
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-1.66726283092056e-08
0	0	0 0 0	8 4 4	0	-1.975 0 0	-1.56798684192855e-08
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-1.50315733141865e-08
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-1.44613410517358e-08
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-1.33906293015712e-08
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-1.21371217694233e-08
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-1.08429544787292e-08
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-9.47584532194623e-09
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-7.93678044119783e-09
0	0	0 0 0	16 4 4	0	-1.95 0 0	-6.53038536614636e-09
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-4.85496642367578e-09
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-3.4622511298904e-09
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-1.60544998302481e-09
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-2.07755554079703e-10
0	0	0 0 0	21 4 4	0	-1.934375 0 0	1.25582450688499e-09
0	0	0 0 0	22 4 4	0	-1.93125 0 0	3.14977264409544e-09
0	0	0 0 0	23 4 4	0	-1.928125 0 0	4.7200896056282e-09
0	0	0 0 0	24 4 4	0	-1.925 0 0	6.528478072379e-09
0	0	0 0 0	25 4 4	0	-1.921875 0 0	7.95217312138385e-09
0	0	0 0 0	26 4 4	0	-1.91875 0 0	9.33682601893249e-09
0	0	0 0 0	27 4 4	0	-1.915625 0 0	1.08064966281018e-08
0	0	0 0 0	28 4 4	0	-1.9125 0 0	1.1978294583645e-08
0	0	0 0 0	29 4 4	0	-1.909375 0 0	1.35320498348412e-08
0	0	0 0 0	30 4 4	0	-1.90625 0 0	1.4520289078751e-08
0	0	0 0 0	31 4 4	0	-1.903125 0 0	1.52815496177322e-08
0	0	0 0 0	32 4 4	0	-1.9 0 0	1.64608955251222e-08
0	0	0 0 0	33 4 4	0	-1.896875 0 0	1.7145390537876e-08
0	0	0 0 0	34 4 4	0	-1.89375 0 0	1.808182976612e-08
0	0	0 0 0	35 4 4	0	-1.890625 0 0	1.81579497479656e-08
0	0	0 0 0	36 4 4	0	-1.8875 0 0	1.87777261777961e-08
0	0	0 0 0	37 4 4	0	-1.884375 0 0	1.84812297965298e-08
0	0	0 0 0	38 4 4	0	-1.88125 0 0	1.88217703957216e-08
