# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 01:25:25+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.75_convergence/1bh_p0.75_dx0.003125_near_convergence/twopunmid_1bh_p0.75_dx0.003125_near_convergence_50.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-1.27787028109907e-05
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-1.27787028109907e-05
0	0	0 0 0	2 4 4	0	-1.99375 0 0	4.30905654319897e-07
0	0	0 0 0	3 4 4	0	-1.990625 0 0	4.2753973622334e-07
0	0	0 0 0	4 4 4	0	-1.9875 0 0	4.23693638423106e-07
0	0	0 0 0	5 4 4	0	-1.984375 0 0	4.20308174725091e-07
0	0	0 0 0	6 4 4	0	-1.98125 0 0	4.16438870269442e-07
0	0	0 0 0	7 4 4	0	-1.978125 0 0	4.12813913326726e-07
0	0	0 0 0	8 4 4	0	-1.975 0 0	4.08947297486066e-07
0	0	0 0 0	9 4 4	0	-1.971875 0 0	4.05165416956561e-07
0	0	0 0 0	10 4 4	0	-1.96875 0 0	4.01310498564677e-07
0	0	0 0 0	11 4 4	0	-1.965625 0 0	3.97313016383771e-07
0	0	0 0 0	12 4 4	0	-1.9625 0 0	3.9337511532561e-07
0	0	0 0 0	13 4 4	0	-1.959375 0 0	3.89328985422311e-07
0	0	0 0 0	14 4 4	0	-1.95625 0 0	3.85120424547596e-07
0	0	0 0 0	15 4 4	0	-1.953125 0 0	3.81039201256765e-07
0	0	0 0 0	16 4 4	0	-1.95 0 0	3.76801138429736e-07
0	0	0 0 0	17 4 4	0	-1.946875 0 0	3.72449807048361e-07
0	0	0 0 0	18 4 4	0	-1.94375 0 0	3.68241574063088e-07
0	0	0 0 0	19 4 4	0	-1.940625 0 0	3.64034770663682e-07
0	0	0 0 0	20 4 4	0	-1.9375 0 0	3.5975297402619e-07
0	0	0 0 0	21 4 4	0	-1.934375 0 0	3.55296739424298e-07
0	0	0 0 0	22 4 4	0	-1.93125 0 0	3.5092760977903e-07
0	0	0 0 0	23 4 4	0	-1.928125 0 0	3.46265694769008e-07
0	0	0 0 0	24 4 4	0	-1.925 0 0	3.41642919321814e-07
0	0	0 0 0	25 4 4	0	-1.921875 0 0	3.37219224527251e-07
0	0	0 0 0	26 4 4	0	-1.91875 0 0	3.32408879083535e-07
0	0	0 0 0	27 4 4	0	-1.915625 0 0	3.2784026656056e-07
0	0	0 0 0	28 4 4	0	-1.9125 0 0	3.23227079501548e-07
0	0	0 0 0	29 4 4	0	-1.909375 0 0	3.18212363343957e-07
0	0	0 0 0	30 4 4	0	-1.90625 0 0	3.13421683059505e-07
0	0	0 0 0	31 4 4	0	-1.903125 0 0	3.08743877913455e-07
0	0	0 0 0	32 4 4	0	-1.9 0 0	3.03630605555296e-07
0	0	0 0 0	33 4 4	0	-1.896875 0 0	2.98855356359875e-07
0	0	0 0 0	34 4 4	0	-1.89375 0 0	2.9383731575771e-07
0	0	0 0 0	35 4 4	0	-1.890625 0 0	2.88757648503161e-07
0	0	0 0 0	36 4 4	0	-1.8875 0 0	2.83786874030747e-07
0	0	0 0 0	37 4 4	0	-1.884375 0 0	2.78607177163975e-07
0	0	0 0 0	38 4 4	0	-1.88125 0 0	2.73255402379288e-07
0	0	0 0 0	39 4 4	0	-1.878125 0 0	2.68266183063199e-07
0	0	0 0 0	40 4 4	0	-1.875 0 0	2.63224218067921e-07
0	0	0 0 0	41 4 4	0	-1.871875 0 0	2.57667732265213e-07
0	0	0 0 0	42 4 4	0	-1.86875 0 0	2.52469031407717e-07
0	0	0 0 0	43 4 4	0	-1.865625 0 0	2.46983078561438e-07
0	0	0 0 0	44 4 4	0	-1.8625 0 0	2.41545345790864e-07
0	0	0 0 0	45 4 4	0	-1.859375 0 0	2.36220469702176e-07
0	0	0 0 0	46 4 4	0	-1.85625 0 0	2.30848068065307e-07
0	0	0 0 0	47 4 4	0	-1.853125 0 0	2.25315988218561e-07
0	0	0 0 0	48 4 4	0	-1.85 0 0	2.19885873261973e-07
0	0	0 0 0	49 4 4	0	-1.846875 0 0	2.13914234252558e-07
0	0	0 0 0	50 4 4	0	-1.84375 0 0	2.08651753967753e-07
0	0	0 0 0	51 4 4	0	-1.840625 0 0	2.02685525513074e-07
0	0	0 0 0	52 4 4	0	-1.8375 0 0	1.96995545971855e-07
