# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 08:51:00+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.75_convergence/1bh_p0.75_dx0.003125_near_convergence_mid_2_2.5/manybhmid_1bh_p0.75_dx0.003125_near_convergence_mid_2_2.5_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-1.2 0 0	-6.47207054026155e-08
0	0	0 0 0	1 4 4	0	-1.196875 0 0	-6.47207054026155e-08
0	0	0 0 0	2 4 4	0	-1.19375 0 0	-2.61508485872863e-10
0	0	0 0 0	3 4 4	0	-1.190625 0 0	3.18638797638937e-10
0	0	0 0 0	4 4 4	0	-1.1875 0 0	-4.93667950268728e-10
0	0	0 0 0	5 4 4	0	-1.184375 0 0	-1.68360689972724e-11
0	0	0 0 0	6 4 4	0	-1.18125 0 0	-4.63867876401847e-11
0	0	0 0 0	7 4 4	0	-1.178125 0 0	1.48711324504669e-10
0	0	0 0 0	8 4 4	0	-1.175 0 0	2.44271124161255e-10
0	0	0 0 0	9 4 4	0	-1.171875 0 0	1.62989518583123e-10
0	0	0 0 0	10 4 4	0	-1.16875 0 0	1.54634290615296e-10
0	0	0 0 0	11 4 4	0	-1.165625 0 0	-2.98832454441456e-10
0	0	0 0 0	12 4 4	0	-1.1625 0 0	-3.75638077067253e-10
0	0	0 0 0	13 4 4	0	-1.159375 0 0	-5.07661411172644e-10
0	0	0 0 0	14 4 4	0	-1.15625 0 0	-1.12555637553358e-10
0	0	0 0 0	15 4 4	0	-1.153125 0 0	2.21742466402497e-10
0	0	0 0 0	16 4 4	0	-1.15 0 0	1.13460098087603e-10
0	0	0 0 0	17 4 4	0	-1.146875 0 0	2.33067704892564e-10
0	0	0 0 0	18 4 4	0	-1.14375 0 0	4.28394195117754e-11
0	0	0 0 0	19 4 4	0	-1.140625 0 0	4.99107177462377e-10
0	0	0 0 0	20 4 4	0	-1.1375 0 0	-7.41374954482676e-10
0	0	0 0 0	21 4 4	0	-1.134375 0 0	-1.01448119869951e-10
0	0	0 0 0	22 4 4	0	-1.13125 0 0	3.22622150349117e-10
0	0	0 0 0	23 4 4	0	-1.128125 0 0	4.97352549769237e-11
0	0	0 0 0	24 4 4	0	-1.125 0 0	-4.34150074397899e-10
0	0	0 0 0	25 4 4	0	-1.121875 0 0	-1.60691991830941e-10
0	0	0 0 0	26 4 4	0	-1.11875 0 0	7.16447397068609e-10
0	0	0 0 0	27 4 4	0	-1.115625 0 0	-5.94938576702064e-10
0	0	0 0 0	28 4 4	0	-1.1125 0 0	3.2430060806915e-10
0	0	0 0 0	29 4 4	0	-1.109375 0 0	-1.1150209661831e-10
0	0	0 0 0	30 4 4	0	-1.10625 0 0	1.57501200449828e-10
0	0	0 0 0	31 4 4	0	-1.103125 0 0	7.45229104121004e-11
0	0	0 0 0	32 4 4	0	-1.1 0 0	6.46709222631991e-11
0	0	0 0 0	33 4 4	0	-1.096875 0 0	1.9585782561754e-10
0	0	0 0 0	34 4 4	0	-1.09375 0 0	-3.77113775970606e-10
0	0	0 0 0	35 4 4	0	-1.090625 0 0	-1.06451729375845e-10
0	0	0 0 0	36 4 4	0	-1.0875 0 0	2.07851166833528e-10
0	0	0 0 0	37 4 4	0	-1.084375 0 0	1.28839263910385e-10
0	0	0 0 0	38 4 4	0	-1.08125 0 0	-4.98195569000048e-10
0	0	0 0 0	39 4 4	0	-1.078125 0 0	-5.94588606649127e-10
0	0	0 0 0	40 4 4	0	-1.075 0 0	4.02485734844749e-10
0	0	0 0 0	41 4 4	0	-1.071875 0 0	-3.8895552056939e-10
0	0	0 0 0	42 4 4	0	-1.06875 0 0	2.5673079113997e-10
0	0	0 0 0	43 4 4	0	-1.065625 0 0	2.08212370955696e-11
0	0	0 0 0	44 4 4	0	-1.0625 0 0	-3.61832719168731e-10
0	0	0 0 0	45 4 4	0	-1.059375 0 0	-6.29449946158711e-10
0	0	0 0 0	46 4 4	0	-1.05625 0 0	-8.38503528763357e-11
0	0	0 0 0	47 4 4	0	-1.053125 0 0	-3.91849611786066e-10
0	0	0 0 0	48 4 4	0	-1.05 0 0	5.31251118617015e-10
0	0	0 0 0	49 4 4	0	-1.046875 0 0	4.22890489987227e-11
0	0	0 0 0	50 4 4	0	-1.04375 0 0	4.2723576846454e-10
0	0	0 0 0	51 4 4	0	-1.040625 0 0	3.9062984444338e-10
0	0	0 0 0	52 4 4	0	-1.0375 0 0	4.90735042879553e-10
0	0	0 0 0	53 4 4	0	-1.034375 0 0	-2.04319707854117e-10
0	0	0 0 0	54 4 4	0	-1.03125 0 0	4.68245104148779e-11
0	0	0 0 0	55 4 4	0	-1.028125 0 0	3.57547975601835e-10
0	0	0 0 0	56 4 4	0	-1.025 0 0	-3.51514902255379e-11
0	0	0 0 0	57 4 4	0	-1.021875 0 0	3.41797761101159e-10
0	0	0 0 0	58 4 4	0	-1.01875 0 0	-5.97832461486647e-10
0	0	0 0 0	59 4 4	0	-1.015625 0 0	1.09708809745146e-10
0	0	0 0 0	60 4 4	0	-1.0125 0 0	2.29802365504794e-10
0	0	0 0 0	61 4 4	0	-1.009375 0 0	3.49535478685881e-11
0	0	0 0 0	62 4 4	0	-1.00625 0 0	-6.28464299698428e-10
0	0	0 0 0	63 4 4	0	-1.003125 0 0	-3.1330560194831e-10
0	0	0 0 0	64 4 4	0	-1 0 0	2.46978889596738e-10
0	0	0 0 0	65 4 4	0	-0.996875 0 0	4.41547857304991e-10
0	0	0 0 0	66 4 4	0	-0.99375 0 0	-3.73964653514747e-10
0	0	0 0 0	67 4 4	0	-0.990625 0 0	-1.59219279254053e-10
0	0	0 0 0	68 4 4	0	-0.9875 0 0	3.6858496029607e-10
0	0	0 0 0	69 4 4	0	-0.984375 0 0	-1.22134211598401e-10
0	0	0 0 0	70 4 4	0	-0.98125 0 0	-1.6606493871002e-10
0	0	0 0 0	71 4 4	0	-0.978125 0 0	6.55783296589496e-10
0	0	0 0 0	72 4 4	0	-0.975 0 0	9.63382871740914e-11
0	0	0 0 0	73 4 4	0	-0.971875 0 0	2.47524136604005e-10
0	0	0 0 0	74 4 4	0	-0.96875 0 0	-4.31597270075801e-10
0	0	0 0 0	75 4 4	0	-0.965625 0 0	-6.69101059280752e-13
0	0	0 0 0	76 4 4	0	-0.9625 0 0	8.5462447882434e-11
0	0	0 0 0	77 4 4	0	-0.959375 0 0	7.68677258997097e-10
0	0	0 0 0	78 4 4	0	-0.95625 0 0	-3.57091787563102e-10
0	0	0 0 0	79 4 4	0	-0.953125 0 0	-4.17187340229219e-10
0	0	0 0 0	80 4 4	0	-0.95 0 0	-3.96343747752215e-11
0	0	0 0 0	81 4 4	0	-0.946875 0 0	4.989506837208e-10
0	0	0 0 0	82 4 4	0	-0.94375 0 0	-5.31137828163608e-10
0	0	0 0 0	83 4 4	0	-0.940625 0 0	3.2535257300792e-10
0	0	0 0 0	84 4 4	0	-0.9375 0 0	-7.24898171003407e-11
0	0	0 0 0	85 4 4	0	-0.934375 0 0	-2.19740103717114e-10
0	0	0 0 0	86 4 4	0	-0.93125 0 0	4.86571815824788e-11
0	0	0 0 0	87 4 4	0	-0.928125 0 0	-9.22185383611662e-11
0	0	0 0 0	88 4 4	0	-0.925 0 0	-2.76823873719689e-10
0	0	0 0 0	89 4 4	0	-0.921875 0 0	1.5649065376877e-11
0	0	0 0 0	90 4 4	0	-0.91875 0 0	1.64751660231e-10
0	0	0 0 0	91 4 4	0	-0.915625 0 0	2.03762825189135e-10
0	0	0 0 0	92 4 4	0	-0.9125 0 0	-3.62931809605449e-10
0	0	0 0 0	93 4 4	0	-0.909375 0 0	2.18493886178228e-10
0	0	0 0 0	94 4 4	0	-0.90625 0 0	-2.51539027454339e-10
0	0	0 0 0	95 4 4	0	-0.903125 0 0	1.01255681790591e-10
