# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:07:03+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/manybhnear_1bh_p0.1_nos_40x41x49.par"
#
# ADMCONSTRAINTS::MOMENTUM y (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	7.3646852614094e-07 0 0
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	7.3646852614094e-07 0 0
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	1.22287908965735e-11 0 0
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	1.18698423486052e-11 0 0
0	0	0 0 0	20 4 20	0	3 0.45 0.5	1.15335158958063e-11 0 0
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	1.12209313021805e-11 0 0
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	1.09252969084789e-11 0 0
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	1.06487117301074e-11 0 0
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	1.03923035541659e-11 0 0
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	1.01495350752351e-11 0 0
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	9.92469908339677e-12 0 0
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	9.7171441899857e-12 0 0
0	0	0 0 0	20 12 20	0	3 0.475 0.5	9.52364120725135e-12 0 0
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	9.34203723493982e-12 0 0
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	9.17557967539812e-12 0 0
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	9.02017859277099e-12 0 0
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	8.87550232961387e-12 0 0
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	8.74404986351413e-12 0 0
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	8.62089317033715e-12 0 0
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	8.50746892638171e-12 0 0
0	0	0 0 0	20 20 20	0	3 0.5 0.5	8.40395752599883e-12 0 0
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	8.30846705996389e-12 0 0
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	8.22246220763545e-12 0 0
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	8.14284230321594e-12 0 0
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	8.06901832677009e-12 0 0
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	8.00133949981768e-12 0 0
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	7.94350349386796e-12 0 0
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	7.89145799488106e-12 0 0
0	0	0 0 0	20 28 20	0	3 0.525 0.5	7.83896786458321e-12 0 0
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	7.7935977983723e-12 0 0
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	7.75492040375192e-12 0 0
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	7.71814318185904e-12 0 0
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	7.68701552064655e-12 0 0
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	7.65656223318534e-12 0 0
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	7.631953879636e-12 0 0
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	7.60832304276537e-12 0 0
0	0	0 0 0	20 36 20	0	3 0.55 0.5	7.58931784604344e-12 0 0
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	7.57147382984824e-12 0 0
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	7.55486905673619e-12 0 0
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	5.78684230734348e-07 0 0
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	5.78684230734348e-07 0 0


