# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:07:03+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/manybhnear_1bh_p0.1_nos_40x41x49.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	2.9375 0.5 0.5	6.73236842243485e-07 -4.10791585532966e-08 -4.10791585532966e-08
0	0	0 0 0	1 20 20	0	2.940625 0.5 0.5	6.73236842243485e-07 -4.10791585532966e-08 -4.10791585532966e-08
0	0	0 0 0	2 20 20	0	2.94375 0.5 0.5	2.24776443144112e-12 1.12137113830735e-11 1.12137115999139e-11
0	0	0 0 0	3 20 20	0	2.946875 0.5 0.5	2.87997197979148e-12 1.07386178942181e-11 1.07386178942181e-11
0	0	0 0 0	4 20 20	0	2.95 0.5 0.5	3.48237318654198e-12 1.02369198187735e-11 1.02368987852514e-11
0	0	0 0 0	5 20 20	0	2.953125 0.5 0.5	4.04987590025886e-12 9.71363267598946e-12 9.71363289282989e-12
0	0	0 0 0	6 20 20	0	2.95625 0.5 0.5	4.59289047905815e-12 9.17119993230214e-12 9.17120004072236e-12
0	0	0 0 0	7 20 20	0	2.959375 0.5 0.5	5.10185384253543e-12 8.60379649469944e-12 8.60379649469944e-12
0	0	0 0 0	8 20 20	0	2.9625 0.5 0.5	5.57902127830651e-12 8.01964842190445e-12 8.01964831348423e-12
0	0	0 0 0	9 20 20	0	2.965625 0.5 0.5	6.02027231488537e-12 7.41696331088559e-12 7.41696331088559e-12
0	0	0 0 0	10 20 20	0	2.96875 0.5 0.5	6.42580792421652e-12 6.79689225908942e-12 6.79689225908942e-12
0	0	0 0 0	11 20 20	0	2.971875 0.5 0.5	6.79494246162295e-12 6.16097320729758e-12 6.1609733157178e-12
0	0	0 0 0	12 20 20	0	2.975 0.5 0.5	7.13205320302086e-12 5.51100593111642e-12 5.51100593111642e-12
0	0	0 0 0	13 20 20	0	2.978125 0.5 0.5	7.42610490522542e-12 4.85114281644633e-12 4.8511425996059e-12
0	0	0 0 0	14 20 20	0	2.98125 0.5 0.5	7.68638017423602e-12 4.17824900112579e-12 4.17824889270557e-12
0	0	0 0 0	15 20 20	0	2.984375 0.5 0.5	7.90303722864843e-12 3.49546151572067e-12 3.49546140730045e-12
0	0	0 0 0	16 20 20	0	2.9875 0.5 0.5	8.08425691247468e-12 2.8068053523761e-12 2.8068053523761e-12
0	0	0 0 0	17 20 20	0	2.990625 0.5 0.5	8.22457856145907e-12 2.11098857578335e-12 2.11098857578335e-12
0	0	0 0 0	18 20 20	0	2.99375 0.5 0.5	8.32647306738179e-12 1.40928197930879e-12 1.40927878091238e-12
0	0	0 0 0	19 20 20	0	2.996875 0.5 0.5	8.38570030912608e-12 7.05160498677866e-13 7.05160498677866e-13
0	0	0 0 0	20 20 20	0	3 0.5 0.5	8.40395752599883e-12 0 0
0	0	0 0 0	21 20 20	0	3.003125 0.5 0.5	8.38570030912608e-12 -7.05160498677866e-13 -7.05160498677866e-13
0	0	0 0 0	22 20 20	0	3.00625 0.5 0.5	8.32647306738179e-12 -1.40928197930879e-12 -1.40927878091238e-12
0	0	0 0 0	23 20 20	0	3.009375 0.5 0.5	8.22457856145907e-12 -2.11098857578335e-12 -2.11098857578335e-12
0	0	0 0 0	24 20 20	0	3.0125 0.5 0.5	8.08425691247468e-12 -2.8068053523761e-12 -2.8068053523761e-12
