# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 07:36:23+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.2245/manybhfar_2bh_m1m2_0.47656_py0.2245_8x9x13.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 0 20	0	0 4.9375 5	-2.22418128424536e-06
0	0	0 0 0	1280 1 20	0	0 4.940625 5	-2.22418128424536e-06
0	0	0 0 0	1280 2 20	0	0 4.94375 5	-2.22509957673533e-06
0	0	0 0 0	1280 3 20	0	0 4.946875 5	-2.22500725734324e-06
0	0	0 0 0	1280 4 20	0	0 4.95 5	-2.22478930754703e-06
0	0	0 0 0	1280 5 20	0	0 4.953125 5	-2.22487740089167e-06
0	0	0 0 0	1280 6 20	0	0 4.95625 5	-2.22368896038813e-06
0	0	0 0 0	1280 7 20	0	0 4.959375 5	-2.22374192065516e-06
0	0	0 0 0	1280 8 20	0	0 4.9625 5	-2.22294998828523e-06
0	0	0 0 0	1280 9 20	0	0 4.965625 5	-2.2224644294308e-06
0	0	0 0 0	1280 10 20	0	0 4.96875 5	-2.22199758060663e-06
0	0	0 0 0	1280 11 20	0	0 4.971875 5	-2.22190946797673e-06
0	0	0 0 0	1280 12 20	0	0 4.975 5	-2.22133636443131e-06
0	0	0 0 0	1280 13 20	0	0 4.978125 5	-2.22114230931135e-06
0	0	0 0 0	1280 14 20	0	0 4.98125 5	-2.22024722135188e-06
0	0	0 0 0	1280 15 20	0	0 4.984375 5	-2.21915517312142e-06
0	0	0 0 0	1280 16 20	0	0 4.9875 5	-2.21981122906115e-06
0	0	0 0 0	1280 17 20	0	0 4.990625 5	-2.21846970427196e-06
0	0	0 0 0	1280 18 20	0	0 4.99375 5	-2.21714749874514e-06
0	0	0 0 0	1280 19 20	0	0 4.996875 5	-2.2177905820343e-06
0	0	0 0 0	1280 20 20	0	0 5 5	-2.21614733618421e-06
0	0	0 0 0	1280 21 20	0	0 5.003125 5	-2.21574915751632e-06
0	0	0 0 0	1280 22 20	0	0 5.00625 5	-2.21565946553245e-06
0	0	0 0 0	1280 23 20	0	0 5.009375 5	-2.214652676528e-06
0	0	0 0 0	1280 24 20	0	0 5.0125 5	-2.2147478096384e-06
0	0	0 0 0	1280 25 20	0	0 5.015625 5	-2.21378166479214e-06
0	0	0 0 0	1280 26 20	0	0 5.01875 5	-2.21290810665992e-06
0	0	0 0 0	1280 27 20	0	0 5.021875 5	-2.2121273058107e-06
0	0	0 0 0	1280 28 20	0	0 5.025 5	-2.21086220697965e-06
0	0	0 0 0	1280 29 20	0	0 5.028125 5	-2.21005087226626e-06
0	0	0 0 0	1280 30 20	0	0 5.03125 5	-2.21027101943517e-06
0	0	0 0 0	1280 31 20	0	0 5.034375 5	-2.20928554488737e-06
0	0	0 0 0	1280 32 20	0	0 5.0375 5	-2.20853792328583e-06
0	0	0 0 0	1280 33 20	0	0 5.040625 5	-2.20759520072755e-06
0	0	0 0 0	1280 34 20	0	0 5.04375 5	-2.2062408098355e-06
0	0	0 0 0	1280 35 20	0	0 5.046875 5	-2.20736358382255e-06
0	0	0 0 0	1280 36 20	0	0 5.05 5	-2.20504177787478e-06
0	0	0 0 0	1280 37 20	0	0 5.053125 5	-2.20476434693929e-06
0	0	0 0 0	1280 38 20	0	0 5.05625 5	-2.20450933283206e-06
0	0	0 0 0	1280 39 20	0	0 5.059375 5	-2.20139072816081e-06
0	0	0 0 0	1280 40 20	0	0 5.0625 5	-2.20139072816081e-06


