# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jun 28 2016 at 22:11:57+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/One_BH/manybhfar_One_BH_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	3.47065331354735e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	3.47065331354735e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	-4.49226322616935e-10
0	0	0 0 0	20 20 3	0	5 5 4.946875	1.17048473952431e-10
0	0	0 0 0	20 20 4	0	5 5 4.95	3.06667020702928e-10
0	0	0 0 0	20 20 5	0	5 5 4.953125	-8.98393325271195e-10
0	0	0 0 0	20 20 6	0	5 5 4.95625	-1.84112565888398e-10
0	0	0 0 0	20 20 7	0	5 5 4.959375	4.16837325071989e-10
0	0	0 0 0	20 20 8	0	5 5 4.9625	-3.84908559132507e-10
0	0	0 0 0	20 20 9	0	5 5 4.965625	1.16831939479787e-10
0	0	0 0 0	20 20 10	0	5 5 4.96875	-3.15361866389714e-10
0	0	0 0 0	20 20 11	0	5 5 4.971875	4.16022064090029e-10
0	0	0 0 0	20 20 12	0	5 5 4.975	3.43810143751145e-10
0	0	0 0 0	20 20 13	0	5 5 4.978125	-7.38404093284506e-10
0	0	0 0 0	20 20 14	0	5 5 4.98125	-2.5738826721648e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	9.00152923973592e-11
0	0	0 0 0	20 20 16	0	5 5 4.9875	9.77486075838181e-11
0	0	0 0 0	20 20 17	0	5 5 4.990625	-3.34424755975381e-11
0	0	0 0 0	20 20 18	0	5 5 4.99375	-1.70457260111004e-10
0	0	0 0 0	20 20 19	0	5 5 4.996875	1.59167796155826e-10
0	0	0 0 0	20 20 20	0	5 5 5	-1.32766392398141e-10
0	0	0 0 0	20 20 21	0	5 5 5.003125	-2.34614359685769e-10
0	0	0 0 0	20 20 22	0	5 5 5.00625	-1.48760540816627e-10
0	0	0 0 0	20 20 23	0	5 5 5.009375	5.97603689346785e-10
0	0	0 0 0	20 20 24	0	5 5 5.0125	-3.51704637178166e-11
0	0	0 0 0	20 20 25	0	5 5 5.015625	5.30811148175175e-10
0	0	0 0 0	20 20 26	0	5 5 5.01875	3.23428921404862e-10
0	0	0 0 0	20 20 27	0	5 5 5.021875	1.9123227123644e-11
0	0	0 0 0	20 20 28	0	5 5 5.025	9.10708294852963e-11
0	0	0 0 0	20 20 29	0	5 5 5.028125	3.32919645581518e-10
0	0	0 0 0	20 20 30	0	5 5 5.03125	2.66296305683761e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	-7.23640900533075e-10
0	0	0 0 0	20 20 32	0	5 5 5.0375	2.84517007248458e-10
0	0	0 0 0	20 20 33	0	5 5 5.040625	-3.15950073202988e-10
0	0	0 0 0	20 20 34	0	5 5 5.04375	1.92812819733909e-10
0	0	0 0 0	20 20 35	0	5 5 5.046875	1.0763757549893e-10
0	0	0 0 0	20 20 36	0	5 5 5.05	-3.7025177253323e-10
0	0	0 0 0	20 20 37	0	5 5 5.053125	7.98433381775207e-10
0	0	0 0 0	20 20 38	0	5 5 5.05625	-6.45369470257213e-11
0	0	0 0 0	20 20 39	0	5 5 5.059375	2.93058957222317e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	2.93058957222317e-09


