# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 24 2016 at 18:02:38+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.5/manybhfar_2bh_m1m2_0.47656_py_sx0.5_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	7.43750348763342e-06
0	0	0 0 0	1 20 20	0	-3.996875 5 5	7.43750348763342e-06
0	0	0 0 0	2 20 20	0	-3.99375 5 5	7.43683750768419e-06
0	0	0 0 0	3 20 20	0	-3.990625 5 5	7.43911595337821e-06
0	0	0 0 0	4 20 20	0	-3.9875 5 5	7.44092642953309e-06
0	0	0 0 0	5 20 20	0	-3.984375 5 5	7.44210417771442e-06
0	0	0 0 0	6 20 20	0	-3.98125 5 5	7.44494195904389e-06
0	0	0 0 0	7 20 20	0	-3.978125 5 5	7.4452334426358e-06
0	0	0 0 0	8 20 20	0	-3.975 5 5	7.44740099024316e-06
0	0	0 0 0	9 20 20	0	-3.971875 5 5	7.44975046858165e-06
0	0	0 0 0	10 20 20	0	-3.96875 5 5	7.45058843119138e-06
0	0	0 0 0	11 20 20	0	-3.965625 5 5	7.45275263809075e-06
0	0	0 0 0	12 20 20	0	-3.9625 5 5	7.45449502988368e-06
0	0	0 0 0	13 20 20	0	-3.959375 5 5	7.45461399989661e-06
0	0	0 0 0	14 20 20	0	-3.95625 5 5	7.4576382464067e-06
0	0	0 0 0	15 20 20	0	-3.953125 5 5	7.45887321951822e-06
0	0	0 0 0	16 20 20	0	-3.95 5 5	7.45946409875739e-06
0	0	0 0 0	17 20 20	0	-3.946875 5 5	7.46142854295634e-06
0	0	0 0 0	18 20 20	0	-3.94375 5 5	7.46312860443643e-06
0	0	0 0 0	19 20 20	0	-3.940625 5 5	7.46456322831154e-06
0	0	0 0 0	20 20 20	0	-3.9375 5 5	7.46605864033107e-06
0	0	0 0 0	21 20 20	0	-3.934375 5 5	7.46690482244021e-06
0	0	0 0 0	22 20 20	0	-3.93125 5 5	7.46846412152471e-06
0	0	0 0 0	23 20 20	0	-3.928125 5 5	7.46991741950184e-06
0	0	0 0 0	24 20 20	0	-3.925 5 5	7.47142716028906e-06
0	0	0 0 0	25 20 20	0	-3.921875 5 5	7.47152048669751e-06
0	0	0 0 0	26 20 20	0	-3.91875 5 5	7.47379421396699e-06
0	0	0 0 0	27 20 20	0	-3.915625 5 5	7.47410445304354e-06
0	0	0 0 0	28 20 20	0	-3.9125 5 5	7.4766470385745e-06
0	0	0 0 0	29 20 20	0	-3.909375 5 5	7.47738780518876e-06
