# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 06:44:21+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhnear_3bh_nps_pinall_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	0 4.1321068 -6.8267136	1.91441516369215e-08
0	0	0 0 0	20 20 1	0	0 4.1321068 -6.8235886	1.91441516369215e-08
0	0	0 0 0	20 20 2	0	0 4.1321068 -6.8204636	1.95519118743387e-08
0	0	0 0 0	20 20 3	0	0 4.1321068 -6.8173386	2.03287300059939e-08
0	0	0 0 0	20 20 4	0	0 4.1321068 -6.8142136	1.90052723018764e-08
0	0	0 0 0	20 20 5	0	0 4.1321068 -6.8110886	2.00082162365619e-08
0	0	0 0 0	20 20 6	0	0 4.1321068 -6.8079636	1.93626506553613e-08
0	0	0 0 0	20 20 7	0	0 4.1321068 -6.8048386	1.97786365886847e-08
0	0	0 0 0	20 20 8	0	0 4.1321068 -6.8017136	1.93591912635772e-08
0	0	0 0 0	20 20 9	0	0 4.1321068 -6.7985886	2.02721563151791e-08
0	0	0 0 0	20 20 10	0	0 4.1321068 -6.7954636	1.98980819895062e-08
0	0	0 0 0	20 20 11	0	0 4.1321068 -6.7923386	2.03143968703545e-08
0	0	0 0 0	20 20 12	0	0 4.1321068 -6.7892136	1.95340970166394e-08
0	0	0 0 0	20 20 13	0	0 4.1321068 -6.7860886	1.99053781348852e-08
0	0	0 0 0	20 20 14	0	0 4.1321068 -6.7829636	2.00734939465575e-08
0	0	0 0 0	20 20 15	0	0 4.1321068 -6.7798386	1.99481439700969e-08
0	0	0 0 0	20 20 16	0	0 4.1321068 -6.7767136	2.00711665803495e-08
0	0	0 0 0	20 20 17	0	0 4.1321068 -6.7735886	2.0623112735177e-08
0	0	0 0 0	20 20 18	0	0 4.1321068 -6.7704636	2.09718631569416e-08
0	0	0 0 0	20 20 19	0	0 4.1321068 -6.7673386	2.04853881134101e-08
0	0	0 0 0	20 20 20	0	0 4.1321068 -6.7642136	2.04278071974354e-08
0	0	0 0 0	20 20 21	0	0 4.1321068 -6.7610886	2.05282023961697e-08
0	0	0 0 0	20 20 22	0	0 4.1321068 -6.7579636	2.05157022626222e-08
0	0	0 0 0	20 20 23	0	0 4.1321068 -6.7548386	2.06611449084133e-08
0	0	0 0 0	20 20 24	0	0 4.1321068 -6.7517136	2.03325757248694e-08
0	0	0 0 0	20 20 25	0	0 4.1321068 -6.7485886	2.12452108456262e-08
0	0	0 0 0	20 20 26	0	0 4.1321068 -6.7454636	2.08713578487391e-08
0	0	0 0 0	20 20 27	0	0 4.1321068 -6.7423386	2.16483434950925e-08
0	0	0 0 0	20 20 28	0	0 4.1321068 -6.7392136	2.13194461202682e-08
0	0	0 0 0	20 20 29	0	0 4.1321068 -6.7360886	2.04263365795523e-08
0	0	0 0 0	20 20 30	0	0 4.1321068 -6.7329636	2.08644620003483e-08
0	0	0 0 0	20 20 31	0	0 4.1321068 -6.7298386	2.10993540132011e-08
0	0	0 0 0	20 20 32	0	0 4.1321068 -6.7267136	2.15822764205485e-08
0	0	0 0 0	20 20 33	0	0 4.1321068 -6.7235886	2.20424485492926e-08
0	0	0 0 0	20 20 34	0	0 4.1321068 -6.7204636	2.17579103876984e-08
0	0	0 0 0	20 20 35	0	0 4.1321068 -6.7173386	2.10896959886807e-08
0	0	0 0 0	20 20 36	0	0 4.1321068 -6.7142136	2.19328340195225e-08
0	0	0 0 0	20 20 37	0	0 4.1321068 -6.7110886	2.24824499615505e-08
0	0	0 0 0	20 20 38	0	0 4.1321068 -6.7079636	2.12948651994022e-08
0	0	0 0 0	20 20 39	0	0 4.1321068 -6.7048386	2.23139233652715e-08
0	0	0 0 0	20 20 40	0	0 4.1321068 -6.7017136	2.23139233652715e-08


