# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 07:42:26+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.2245/manybhfar_2bh_m1m2_0.47656_py0.2245_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	-1.63390916922874e-07
0	0	0 0 0	1 20 20	0	-3.996875 5 5	-1.63390916922874e-07
0	0	0 0 0	2 20 20	0	-3.99375 5 5	-1.64194237610798e-07
0	0	0 0 0	3 20 20	0	-3.990625 5 5	-1.63862400055073e-07
0	0	0 0 0	4 20 20	0	-3.9875 5 5	-1.63256345259383e-07
0	0	0 0 0	5 20 20	0	-3.984375 5 5	-1.64398403771047e-07
0	0	0 0 0	6 20 20	0	-3.98125 5 5	-1.63919100252142e-07
0	0	0 0 0	7 20 20	0	-3.978125 5 5	-1.63990584322975e-07
0	0	0 0 0	8 20 20	0	-3.975 5 5	-1.63864499091919e-07
0	0	0 0 0	9 20 20	0	-3.971875 5 5	-1.63166948849376e-07
0	0	0 0 0	10 20 20	0	-3.96875 5 5	-1.63994653061295e-07
0	0	0 0 0	11 20 20	0	-3.965625 5 5	-1.63428295719154e-07
0	0	0 0 0	12 20 20	0	-3.9625 5 5	-1.63414783033859e-07
0	0	0 0 0	13 20 20	0	-3.959375 5 5	-1.63954423855098e-07
0	0	0 0 0	14 20 20	0	-3.95625 5 5	-1.63700374462498e-07
0	0	0 0 0	15 20 20	0	-3.953125 5 5	-1.62877734084568e-07
0	0	0 0 0	16 20 20	0	-3.95 5 5	-1.64779807381029e-07
0	0	0 0 0	17 20 20	0	-3.946875 5 5	-1.62821368170862e-07
0	0	0 0 0	18 20 20	0	-3.94375 5 5	-1.63438676714364e-07
0	0	0 0 0	19 20 20	0	-3.940625 5 5	-1.6356396437988e-07
0	0	0 0 0	20 20 20	0	-3.9375 5 5	-1.63347418768448e-07
0	0	0 0 0	21 20 20	0	-3.934375 5 5	-1.63537662872515e-07
0	0	0 0 0	22 20 20	0	-3.93125 5 5	-1.62938063120606e-07
0	0	0 0 0	23 20 20	0	-3.928125 5 5	-1.63494149421955e-07
0	0	0 0 0	24 20 20	0	-3.925 5 5	-1.62887337163168e-07
0	0	0 0 0	25 20 20	0	-3.921875 5 5	-1.63736100695878e-07
0	0	0 0 0	26 20 20	0	-3.91875 5 5	-1.6342291782338e-07
0	0	0 0 0	27 20 20	0	-3.915625 5 5	-1.6359372682376e-07
0	0	0 0 0	28 20 20	0	-3.9125 5 5	-1.62753205597552e-07
0	0	0 0 0	29 20 20	0	-3.909375 5 5	-1.62621882053573e-07
0	0	0 0 0	30 20 20	0	-3.90625 5 5	-1.62302780952562e-07
0	0	0 0 0	31 20 20	0	-3.903125 5 5	-1.62917872397326e-07
0	0	0 0 0	32 20 20	0	-3.9 5 5	-1.62822554114044e-07
0	0	0 0 0	33 20 20	0	-3.896875 5 5	-1.62690243513025e-07
0	0	0 0 0	34 20 20	0	-3.89375 5 5	-1.62446643630138e-07
0	0	0 0 0	35 20 20	0	-3.890625 5 5	-1.6276492759257e-07
0	0	0 0 0	36 20 20	0	-3.8875 5 5	-1.63122140132879e-07
0	0	0 0 0	37 20 20	0	-3.884375 5 5	-1.62023921752386e-07
0	0	0 0 0	38 20 20	0	-3.88125 5 5	-1.62684661832358e-07
0	0	0 0 0	39 20 20	0	-3.878125 5 5	-1.62638211263137e-07
0	0	0 0 0	40 20 20	0	-3.875 5 5	-1.62856606851427e-07
0	0	0 0 0	41 20 20	0	-3.871875 5 5	-1.61472078516483e-07
0	0	0 0 0	42 20 20	0	-3.86875 5 5	-1.62669789147047e-07
0	0	0 0 0	43 20 20	0	-3.865625 5 5	-1.62788428597884e-07
