# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:08:33+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/manybhfar_1bh_p0.1_nos_12x13x17.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	4.9375 5 5	1.32920012548516e-10 4.43621738058534e-11 4.43621738058534e-11
0	0	0 0 0	1 20 20	0	4.940625 5 5	1.32920012548516e-10 4.43621738058534e-11 4.43621738058534e-11
0	0	0 0 0	2 20 20	0	4.94375 5 5	1.30578054617798e-17 1.58157991911323e-17 1.58157991911323e-17
0	0	0 0 0	3 20 20	0	4.946875 5 5	-1.60025127164037e-16 -4.65258257267842e-17 -4.65258257267842e-17
0	0	0 0 0	4 20 20	0	4.95 5 5	-1.02097992222971e-16 -2.81485989031549e-17 -2.81350463759988e-17
0	0	0 0 0	5 20 20	0	4.953125 5 5	7.67316751199148e-17 9.67379388400191e-17 9.67379388400191e-17
0	0	0 0 0	6 20 20	0	4.95625 5 5	-2.06620075359068e-16 3.67951112287268e-17 3.67951112287268e-17
0	0	0 0 0	7 20 20	0	4.959375 5 5	-9.1085171178221e-18 4.62547751836628e-17 4.62547751836628e-17
0	0	0 0 0	8 20 20	0	4.9625 5 5	2.3953186396302e-16 -3.99664025832469e-17 -3.99664025832469e-17
0	0	0 0 0	9 20 20	0	4.965625 5 5	-1.93348905621667e-16 -1.02253817392539e-16 -1.02253817392539e-16
0	0	0 0 0	10 20 20	0	4.96875 5 5	-9.06771913853093e-17 -5.17164436275586e-17 -5.17164436275586e-17
0	0	0 0 0	11 20 20	0	4.971875 5 5	-1.04177828719356e-16 -6.42389787197661e-18 -6.42389787197661e-18
0	0	0 0 0	12 20 20	0	4.975 5 5	-2.39102292521425e-16 1.26621261219151e-16 1.26621261219151e-16
0	0	0 0 0	13 20 20	0	4.978125 5 5	-3.28567296379552e-16 -2.60208521396521e-17 -2.047786853282e-17
0	0	0 0 0	14 20 20	0	4.98125 5 5	-8.66318260361599e-17 -9.16421886293373e-17 -9.16421886293373e-17
0	0	0 0 0	15 20 20	0	4.984375 5 5	-1.26051451118313e-16 -5.02934282761713e-17 -5.02934282761713e-17
0	0	0 0 0	16 20 20	0	4.9875 5 5	-1.45067439962233e-16 3.62530101424841e-17 3.62530101424841e-17
0	0	0 0 0	17 20 20	0	4.990625 5 5	-9.40241103929749e-17 -1.50568576703924e-17 -1.50297526160803e-17
0	0	0 0 0	18 20 20	0	4.99375 5 5	6.02021685115248e-17 1.39184453892827e-17 1.39184453892827e-17
0	0	0 0 0	19 20 20	0	4.996875 5 5	-2.31579243928843e-16 2.44623115167042e-17 1.55989587566352e-17
0	0	0 0 0	20 20 20	0	5 5 5	3.30653012810089e-16 3.05609487369352e-17 3.05609487369352e-17
0	0	0 0 0	21 20 20	0	5.003125 5 5	-2.07418405362342e-17 -2.62376925741492e-17 -2.62376925741492e-17
0	0	0 0 0	22 20 20	0	5.00625 5 5	-1.51084965679399e-16 -1.22514845490862e-16 -1.22514845490862e-16
0	0	0 0 0	23 20 20	0	5.009375 5 5	-3.34593848392157e-16 5.00088252058939e-17 5.00088252058939e-17
0	0	0 0 0	24 20 20	0	5.0125 5 5	5.74456575829012e-17 3.36238198742067e-17 3.36238198742067e-17
0	0	0 0 0	25 20 20	0	5.015625 5 5	-2.94352732657796e-16 -1.62115329840895e-16 -1.62115329840895e-16
0	0	0 0 0	26 20 20	0	5.01875 5 5	1.45651410259875e-19 9.02598308594182e-17 9.02598308594182e-17
0	0	0 0 0	27 20 20	0	5.021875 5 5	-1.59992441579668e-16 1.4772254600115e-18 8.14506882079735e-18
0	0	0 0 0	28 20 20	0	5.025 5 5	7.94263731556147e-17 -8.02851708725516e-17 -8.02851708725516e-17
0	0	0 0 0	29 20 20	0	5.028125 5 5	-1.02485350092973e-16 -3.14418630020796e-18 -3.14418630020796e-18
0	0	0 0 0	30 20 20	0	5.03125 5 5	-1.66894844156345e-16 6.04984812246911e-17 6.04984812246911e-17
0	0	0 0 0	31 20 20	0	5.034375 5 5	6.85912580543164e-17 2.83640840849364e-16 2.83640840849364e-16
0	0	0 0 0	32 20 20	0	5.0375 5 5	-2.59160364715518e-16 -3.14283104749236e-17 -3.14283104749236e-17
0	0	0 0 0	33 20 20	0	5.040625 5 5	-7.59002842036954e-17 -2.26625359103783e-16 -2.26625359103783e-16
0	0	0 0 0	34 20 20	0	5.04375 5 5	-4.799323245224e-16 2.92328010756404e-17 2.92328010756404e-17
0	0	0 0 0	35 20 20	0	5.046875 5 5	4.08766463305787e-17 2.09386544561263e-17 2.09386544561263e-17
0	0	0 0 0	36 20 20	0	5.05 5 5	-3.02587880531773e-16 -6.2436492608009e-17 -6.24500451351651e-17
0	0	0 0 0	37 20 20	0	5.053125 5 5	-2.41236715626976e-16 8.34293571727596e-17 8.34293571727596e-17
0	0	0 0 0	38 20 20	0	5.05625 5 5	-5.44099937428044e-17 1.90548531814327e-17 -2.30935062739412e-17
0	0	0 0 0	39 20 20	0	5.059375 5 5	1.32340981936375e-10 4.7338879113879e-11 4.73388791003265e-11
0	0	0 0 0	40 20 20	0	5.0625 5 5	1.32340981936375e-10 4.7338879113879e-11 4.73388791003265e-11


