# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 22 2016 at 20:16:00+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.1/manybhfar_2bh_m1m2_0.47656_py_sx0.1_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 0 20	0	0 4.9375 5	1.41148138387039e-09
0	0	0 0 0	1280 1 20	0	0 4.940625 5	1.41148138387039e-09
0	0	0 0 0	1280 2 20	0	0 4.94375 5	1.67732264201288e-10
0	0	0 0 0	1280 3 20	0	0 4.946875 5	5.94508281606719e-10
0	0	0 0 0	1280 4 20	0	0 4.95 5	-5.39913973409924e-10
0	0	0 0 0	1280 5 20	0	0 4.953125 5	-5.80449257977605e-10
0	0	0 0 0	1280 6 20	0	0 4.95625 5	4.01525342048372e-10
0	0	0 0 0	1280 7 20	0	0 4.959375 5	-3.4812185594732e-11
0	0	0 0 0	1280 8 20	0	0 4.9625 5	-2.31030398838725e-11
0	0	0 0 0	1280 9 20	0	0 4.965625 5	-2.0959120587493e-10
0	0	0 0 0	1280 10 20	0	0 4.96875 5	-3.79001117853183e-10
0	0	0 0 0	1280 11 20	0	0 4.971875 5	-1.00333075442311e-10
0	0	0 0 0	1280 12 20	0	0 4.975 5	2.67233253544764e-10
0	0	0 0 0	1280 13 20	0	0 4.978125 5	-2.10463623156169e-10
0	0	0 0 0	1280 14 20	0	0 4.98125 5	1.90915170923401e-10
0	0	0 0 0	1280 15 20	0	0 4.984375 5	1.77903284978738e-10
0	0	0 0 0	1280 16 20	0	0 4.9875 5	-7.53018518677759e-10
0	0	0 0 0	1280 17 20	0	0 4.990625 5	5.61083050151985e-10
0	0	0 0 0	1280 18 20	0	0 4.99375 5	-2.65130161725011e-10
0	0	0 0 0	1280 19 20	0	0 4.996875 5	7.53844636521461e-11
0	0	0 0 0	1280 20 20	0	0 5 5	2.8836971693321e-10
0	0	0 0 0	1280 21 20	0	0 5.003125 5	7.33356856622345e-10
0	0	0 0 0	1280 22 20	0	0 5.00625 5	8.34787766005923e-10
0	0	0 0 0	1280 23 20	0	0 5.009375 5	-1.13446179758427e-09
0	0	0 0 0	1280 24 20	0	0 5.0125 5	3.65706144129363e-10
0	0	0 0 0	1280 25 20	0	0 5.015625 5	-4.21070405417514e-10
0	0	0 0 0	1280 26 20	0	0 5.01875 5	1.75113283438664e-10
0	0	0 0 0	1280 27 20	0	0 5.021875 5	1.39036749795203e-10
0	0	0 0 0	1280 28 20	0	0 5.025 5	4.62690707416728e-11
0	0	0 0 0	1280 29 20	0	0 5.028125 5	1.84737287208143e-10
0	0	0 0 0	1280 30 20	0	0 5.03125 5	-3.81876869823993e-10
0	0	0 0 0	1280 31 20	0	0 5.034375 5	2.1879234462721e-10
0	0	0 0 0	1280 32 20	0	0 5.0375 5	-1.7408268708117e-10
0	0	0 0 0	1280 33 20	0	0 5.040625 5	2.40171933319074e-10
0	0	0 0 0	1280 34 20	0	0 5.04375 5	6.69118003903812e-10
0	0	0 0 0	1280 35 20	0	0 5.046875 5	-3.28737540302175e-10
0	0	0 0 0	1280 36 20	0	0 5.05 5	6.33517184465114e-10
0	0	0 0 0	1280 37 20	0	0 5.053125 5	-1.19885110048463e-10
0	0	0 0 0	1280 38 20	0	0 5.05625 5	-2.10614352364201e-10
0	0	0 0 0	1280 39 20	0	0 5.059375 5	1.71694544064631e-09
0	0	0 0 0	1280 40 20	0	0 5.0625 5	1.71694544064631e-09


