# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 04:28:56+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.0848/manybhmid_2bh_m1m2_0.47656_py0.0848_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-2.03755170072877e-05
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-2.03755170072877e-05
0	0	0 0 0	2 4 4	0	-1.99375 0 0	5.45226509600372e-09
0	0	0 0 0	3 4 4	0	-1.990625 0 0	5.47004169368891e-09
0	0	0 0 0	4 4 4	0	-1.9875 0 0	4.74737290386169e-09
0	0	0 0 0	5 4 4	0	-1.984375 0 0	5.09528589633101e-09
0	0	0 0 0	6 4 4	0	-1.98125 0 0	4.71046838145493e-09
0	0	0 0 0	7 4 4	0	-1.978125 0 0	4.01809129805392e-09
0	0	0 0 0	8 4 4	0	-1.975 0 0	3.89111823144439e-09
0	0	0 0 0	9 4 4	0	-1.971875 0 0	3.31064190298158e-09
0	0	0 0 0	10 4 4	0	-1.96875 0 0	2.55798696699276e-09
0	0	0 0 0	11 4 4	0	-1.965625 0 0	2.69411895895653e-09
0	0	0 0 0	12 4 4	0	-1.9625 0 0	2.42224428210515e-09
0	0	0 0 0	13 4 4	0	-1.959375 0 0	1.64369089866723e-09
0	0	0 0 0	14 4 4	0	-1.95625 0 0	1.70101092803257e-09
0	0	0 0 0	15 4 4	0	-1.953125 0 0	7.08305960975611e-10
0	0	0 0 0	16 4 4	0	-1.95 0 0	5.42201564679087e-10
0	0	0 0 0	17 4 4	0	-1.946875 0 0	2.30931610639695e-11
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-1.6800325085102e-10
