# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 04:26:20+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.0848/manybhmid_2bh_m1m2_0.47656_py0.0848_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-2.0285951767912e-05
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-2.0285951767912e-05
0	0	0 0 0	2 4 4	0	-1.99375 0 0	9.14652281689462e-08
0	0	0 0 0	3 4 4	0	-1.990625 0 0	8.73024859756807e-08
0	0	0 0 0	4 4 4	0	-1.9875 0 0	8.22825638928468e-08
0	0	0 0 0	5 4 4	0	-1.984375 0 0	7.87705508673974e-08
0	0	0 0 0	6 4 4	0	-1.98125 0 0	7.38548731756775e-08
0	0	0 0 0	7 4 4	0	-1.978125 0 0	6.89727685072253e-08
0	0	0 0 0	8 4 4	0	-1.975 0 0	6.42750141407241e-08
0	0	0 0 0	9 4 4	0	-1.971875 0 0	5.94023544043046e-08
0	0	0 0 0	10 4 4	0	-1.96875 0 0	5.36398857549185e-08
0	0	0 0 0	11 4 4	0	-1.965625 0 0	4.90109465004461e-08
0	0	0 0 0	12 4 4	0	-1.9625 0 0	4.38191458157662e-08
0	0	0 0 0	13 4 4	0	-1.959375 0 0	3.85384187125571e-08
0	0	0 0 0	14 4 4	0	-1.95625 0 0	3.34324796364988e-08
0	0	0 0 0	15 4 4	0	-1.953125 0 0	2.76970341017615e-08
0	0	0 0 0	16 4 4	0	-1.95 0 0	2.20524192136307e-08
0	0	0 0 0	17 4 4	0	-1.946875 0 0	1.68207242973693e-08
0	0	0 0 0	18 4 4	0	-1.94375 0 0	1.13493060622215e-08
0	0	0 0 0	19 4 4	0	-1.940625 0 0	5.79141803632756e-09
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-5.70666669301445e-12
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-5.950404689814e-09
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-1.14760671026878e-08
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-1.71181565367974e-08
0	0	0 0 0	24 4 4	0	-1.925 0 0	-2.27626065381608e-08
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-2.83517733773615e-08
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-3.42023467833109e-08
0	0	0 0 0	27 4 4	0	-1.915625 0 0	-3.98537190156919e-08
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-4.53836128838127e-08
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-5.11238024889209e-08
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-5.64891761093561e-08
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-6.27181426136273e-08
0	0	0 0 0	32 4 4	0	-1.9 0 0	-6.79523992873354e-08
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-7.3363382344354e-08
0	0	0 0 0	34 4 4	0	-1.89375 0 0	-7.86729846609813e-08
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-8.41415930461203e-08
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-8.92333414904359e-08
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-9.46853019228103e-08
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-9.95566105856799e-08
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-1.04545281801168e-07
0	0	0 0 0	40 4 4	0	-1.875 0 0	-1.09040553481453e-07
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-1.1366104913659e-07
0	0	0 0 0	42 4 4	0	-1.86875 0 0	-1.18995337872142e-07
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-1.22790046363803e-07
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-1.27322306180816e-07
0	0	0 0 0	45 4 4	0	-1.859375 0 0	-1.31643806655342e-07
0	0	0 0 0	46 4 4	0	-1.85625 0 0	-1.35653131508144e-07
0	0	0 0 0	47 4 4	0	-1.853125 0 0	-1.3960739196346e-07
0	0	0 0 0	48 4 4	0	-1.85 0 0	-1.43614462226518e-07
0	0	0 0 0	49 4 4	0	-1.846875 0 0	-1.47493106654288e-07
0	0	0 0 0	50 4 4	0	-1.84375 0 0	-1.51088347856909e-07
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-1.53885463158657e-07
0	0	0 0 0	52 4 4	0	-1.8375 0 0	-1.57028284273556e-07
0	0	0 0 0	53 4 4	0	-1.834375 0 0	-1.59852534233756e-07
