# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 20 2016 at 05:59:32+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py/manybhnear_2bh_m1m2_0.47656_py_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.1 0.06875	0.00136253020146947
0	0	0 0 0	20 20 1	0	3 0.1 0.0703125	0.00136253020146947
0	0	0 0 0	20 20 2	0	3 0.1 0.071875	-6.43445000342389e-07
0	0	0 0 0	20 20 3	0	3 0.1 0.0734375	-5.67402862480934e-07
0	0	0 0 0	20 20 4	0	3 0.1 0.075	-4.99773571063051e-07
0	0	0 0 0	20 20 5	0	3 0.1 0.0765625	-4.40199575537942e-07
0	0	0 0 0	20 20 6	0	3 0.1 0.078125	-3.87808295417274e-07
0	0	0 0 0	20 20 7	0	3 0.1 0.0796875	-3.42088302324184e-07
0	0	0 0 0	20 20 8	0	3 0.1 0.08125	-3.02270579348191e-07
0	0	0 0 0	20 20 9	0	3 0.1 0.0828125	-2.6802532111618e-07
0	0	0 0 0	20 20 10	0	3 0.1 0.084375	-2.38656636579373e-07
0	0	0 0 0	20 20 11	0	3 0.1 0.0859375	-2.1370340597647e-07
0	0	0 0 0	20 20 12	0	3 0.1 0.0875	-1.92704703039833e-07
0	0	0 0 0	20 20 13	0	3 0.1 0.0890625	-1.75178171140863e-07
0	0	0 0 0	20 20 14	0	3 0.1 0.090625	-1.60794263653896e-07
0	0	0 0 0	20 20 15	0	3 0.1 0.0921875	-1.49271837197353e-07
0	0	0 0 0	20 20 16	0	3 0.1 0.09375	-1.40029401352482e-07
0	0	0 0 0	20 20 17	0	3 0.1 0.0953125	-1.32974972609067e-07
0	0	0 0 0	20 20 18	0	3 0.1 0.096875	-1.27652145259609e-07
0	0	0 0 0	20 20 19	0	3 0.1 0.0984375	-1.23941022210552e-07
0	0	0 0 0	20 20 20	0	3 0.1 0.1	-1.2168813711029e-07
0	0	0 0 0	20 20 21	0	3 0.1 0.1015625	-1.20284181547806e-07
0	0	0 0 0	20 20 22	0	3 0.1 0.103125	-1.19935404342339e-07
0	0	0 0 0	20 20 23	0	3 0.1 0.1046875	-1.20483280815261e-07
0	0	0 0 0	20 20 24	0	3 0.1 0.10625	-1.21414788982737e-07
0	0	0 0 0	20 20 25	0	3 0.1 0.1078125	-1.22963113335581e-07
0	0	0 0 0	20 20 26	0	3 0.1 0.109375	-1.24841276543004e-07
0	0	0 0 0	20 20 27	0	3 0.1 0.1109375	-1.2698886634431e-07
0	0	0 0 0	20 20 28	0	3 0.1 0.1125	-1.29250766632474e-07
0	0	0 0 0	20 20 29	0	3 0.1 0.1140625	-1.31676984132818e-07
0	0	0 0 0	20 20 30	0	3 0.1 0.115625	-1.34033729216193e-07
0	0	0 0 0	20 20 31	0	3 0.1 0.1171875	-1.36481980102937e-07
0	0	0 0 0	20 20 32	0	3 0.1 0.11875	-1.38744579517621e-07
0	0	0 0 0	20 20 33	0	3 0.1 0.1203125	-1.40938980194849e-07
0	0	0 0 0	20 20 34	0	3 0.1 0.121875	-1.42950305414072e-07
0	0	0 0 0	20 20 35	0	3 0.1 0.1234375	-1.44799983803692e-07
0	0	0 0 0	20 20 36	0	3 0.1 0.125	-1.46442325586228e-07
0	0	0 0 0	20 20 37	0	3 0.1 0.1265625	-1.47753412634184e-07
0	0	0 0 0	20 20 38	0	3 0.1 0.128125	-1.49114097372678e-07
0	0	0 0 0	20 20 39	0	3 0.1 0.1296875	0.000640642874522079
0	0	0 0 0	20 20 40	0	3 0.1 0.13125	0.000640642874522079


