# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:19:23+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.3_convergence/1bh_p0.1_s0.3_convergence/manybhfar_1bh_p0.1_s0.3_convergence_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	5 4.9375 5	1.31862540861844e-09
0	0	0 0 0	20 1 20	0	5 4.940625 5	1.31862540861844e-09
0	0	0 0 0	20 2 20	0	5 4.94375 5	3.26320198293373e-10
0	0	0 0 0	20 3 20	0	5 4.946875 5	-1.76508869793071e-11
0	0	0 0 0	20 4 20	0	5 4.95 5	-1.13064333557514e-11
0	0	0 0 0	20 5 20	0	5 4.953125 5	-4.26753707343647e-10
0	0	0 0 0	20 6 20	0	5 4.95625 5	2.06059727240966e-10
0	0	0 0 0	20 7 20	0	5 4.959375 5	2.03931068002751e-10
0	0	0 0 0	20 8 20	0	5 4.9625 5	5.57905453301246e-11
0	0	0 0 0	20 9 20	0	5 4.965625 5	-9.97375437362897e-11
0	0	0 0 0	20 10 20	0	5 4.96875 5	7.87797820115668e-10
0	0	0 0 0	20 11 20	0	5 4.971875 5	-2.98444667227006e-10
0	0	0 0 0	20 12 20	0	5 4.975 5	4.26936542796832e-10
0	0	0 0 0	20 13 20	0	5 4.978125 5	2.97392810095202e-10
0	0	0 0 0	20 14 20	0	5 4.98125 5	7.14394546599852e-10
0	0	0 0 0	20 15 20	0	5 4.984375 5	-2.18193907701518e-10
0	0	0 0 0	20 16 20	0	5 4.9875 5	9.45272146588548e-11
0	0	0 0 0	20 17 20	0	5 4.990625 5	-2.43748333518691e-10
0	0	0 0 0	20 18 20	0	5 4.99375 5	-1.11515430858299e-10
0	0	0 0 0	20 19 20	0	5 4.996875 5	-7.17895305054743e-11
0	0	0 0 0	20 20 20	0	5 5 5	1.5475057489988e-10
0	0	0 0 0	20 21 20	0	5 5.003125 5	-4.16695305059897e-10
0	0	0 0 0	20 22 20	0	5 5.00625 5	-3.16896695567477e-11
0	0	0 0 0	20 23 20	0	5 5.009375 5	-9.66033780611586e-11
0	0	0 0 0	20 24 20	0	5 5.0125 5	2.30155720352211e-10
0	0	0 0 0	20 25 20	0	5 5.015625 5	1.03775138334076e-10
0	0	0 0 0	20 26 20	0	5 5.01875 5	-3.36884278672345e-10
0	0	0 0 0	20 27 20	0	5 5.021875 5	-3.90432838278065e-10
0	0	0 0 0	20 28 20	0	5 5.025 5	2.93364868703317e-10
0	0	0 0 0	20 29 20	0	5 5.028125 5	-6.07495804432506e-10
0	0	0 0 0	20 30 20	0	5 5.03125 5	2.10578822162848e-10
0	0	0 0 0	20 31 20	0	5 5.034375 5	2.14318412619467e-10
0	0	0 0 0	20 32 20	0	5 5.0375 5	1.75712265579136e-10
0	0	0 0 0	20 33 20	0	5 5.040625 5	1.63598851742343e-10
0	0	0 0 0	20 34 20	0	5 5.04375 5	6.69108543209865e-10
0	0	0 0 0	20 35 20	0	5 5.046875 5	-7.02451848916269e-10
0	0	0 0 0	20 36 20	0	5 5.05 5	5.52337591298291e-10
0	0	0 0 0	20 37 20	0	5 5.053125 5	-1.43764652282439e-10
0	0	0 0 0	20 38 20	0	5 5.05625 5	-4.66903614854591e-11
0	0	0 0 0	20 39 20	0	5 5.059375 5	1.86946340859579e-09
0	0	0 0 0	20 40 20	0	5 5.0625 5	1.86946340859579e-09


