# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 01:29:45+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.75_convergence/1bh_p0.75_dx0.003125_near_convergence/twopunfar_1bh_p0.75_dx0.003125_near_convergence_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.58837470604144e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.58837470604144e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	4.32033026541434e-10
0	0	0 0 0	20 20 3	0	5 5 4.946875	-3.58315648392405e-10
0	0	0 0 0	20 20 4	0	5 5 4.95	6.99134167252884e-10
0	0	0 0 0	20 20 5	0	5 5 4.953125	-6.83562113650785e-10
0	0	0 0 0	20 20 6	0	5 5 4.95625	5.2607595119351e-10
0	0	0 0 0	20 20 7	0	5 5 4.959375	-4.27476934140294e-10
0	0	0 0 0	20 20 8	0	5 5 4.9625	2.779284427113e-10
0	0	0 0 0	20 20 9	0	5 5 4.965625	4.03171085275669e-10
0	0	0 0 0	20 20 10	0	5 5 4.96875	7.86861030109207e-10
0	0	0 0 0	20 20 11	0	5 5 4.971875	-3.45197997600856e-10
0	0	0 0 0	20 20 12	0	5 5 4.975	4.59130860256838e-10
0	0	0 0 0	20 20 13	0	5 5 4.978125	2.54796074647054e-11
0	0	0 0 0	20 20 14	0	5 5 4.98125	5.93535401274652e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	-1.256910690708e-10
0	0	0 0 0	20 20 16	0	5 5 4.9875	3.88676587524108e-10
0	0	0 0 0	20 20 17	0	5 5 4.990625	-3.39961606283558e-10
0	0	0 0 0	20 20 18	0	5 5 4.99375	2.56974619399419e-10
0	0	0 0 0	20 20 19	0	5 5 4.996875	-2.98031551694555e-10
0	0	0 0 0	20 20 20	0	5 5 5	1.90634534227201e-10
0	0	0 0 0	20 20 21	0	5 5 5.003125	6.47208350118295e-10
0	0	0 0 0	20 20 22	0	5 5 5.00625	-6.13232876750438e-10
0	0	0 0 0	20 20 23	0	5 5 5.009375	5.70856059851129e-10
0	0	0 0 0	20 20 24	0	5 5 5.0125	3.63165400855091e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	7.21372785724567e-11
0	0	0 0 0	20 20 26	0	5 5 5.01875	-7.24525329759852e-10
0	0	0 0 0	20 20 27	0	5 5 5.021875	5.46982959251895e-10
0	0	0 0 0	20 20 28	0	5 5 5.025	-5.1507572699735e-10
0	0	0 0 0	20 20 29	0	5 5 5.028125	-2.5970951490718e-10
0	0	0 0 0	20 20 30	0	5 5 5.03125	6.56983916000244e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	-2.95936298036481e-10
0	0	0 0 0	20 20 32	0	5 5 5.0375	1.94533100294613e-11
0	0	0 0 0	20 20 33	0	5 5 5.040625	-3.77604008174395e-11
0	0	0 0 0	20 20 34	0	5 5 5.04375	3.7511704647445e-10
0	0	0 0 0	20 20 35	0	5 5 5.046875	-7.59220113969068e-10
0	0	0 0 0	20 20 36	0	5 5 5.05	1.10711278062921e-09
0	0	0 0 0	20 20 37	0	5 5 5.053125	-1.24067077710574e-10
0	0	0 0 0	20 20 38	0	5 5 5.05625	-9.17420613490236e-11
0	0	0 0 0	20 20 39	0	5 5 5.059375	2.02674266109562e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	2.02674266109562e-09


