# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 05:49:43+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/twopunnear_1bh_p0.3_nos_30.par"
#
# ADMCONSTRAINTS::MOMENTUM y (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	1.6981672605141e-06 4.00667317834898e-09 4.54657933654165e-09
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	1.6981672605141e-06 4.00667317834898e-09 4.54657933654165e-09
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	2.83068733383796e-11 8.30825859499118e-13 9.36976570550113e-13
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	2.75043815847753e-11 8.26057972025396e-13 9.24402861115364e-13
0	0	0 0 0	20 4 20	0	3 0.45 0.5	2.67536539796942e-11 8.19981506739592e-13 9.11214300628599e-13
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	2.60451504113801e-11 8.14577572061381e-13 8.98103369017383e-13
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	2.53741853917244e-11 8.09978386445698e-13 8.87771030733814e-13
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	2.47465698106908e-11 8.03235787345119e-13 8.74447432866465e-13
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	2.41568280136273e-11 7.96080866158344e-13 8.61651678826791e-13
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	2.36011631245259e-11 7.92611581836716e-13 8.50876986056848e-13
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	2.30801914039014e-11 7.85584162825426e-13 8.38244675494676e-13
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	2.25953969076875e-11 7.79376834337403e-13 8.26261964664149e-13
0	0	0 0 0	20 12 20	0	3 0.475 0.5	2.21357567692371e-11 7.73475521912564e-13 8.14350106445594e-13
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	2.1708117074748e-11 7.67485304909582e-13 8.02428598827704e-13
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	2.13106216701009e-11 7.60791657537091e-13 7.90941693650654e-13
