# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 14 2016 at 07:37:41+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.75_convergence/1bh_p0.75_dx0.003125_near_convergence/manybhfar_1bh_p0.75_dx0.003125_near_convergencee_8x9x13.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	5 4.9375 5	1.30272132545326e-09
0	0	0 0 0	20 1 20	0	5 4.940625 5	1.30272132545326e-09
0	0	0 0 0	20 2 20	0	5 4.94375 5	-5.49376375554717e-11
0	0	0 0 0	20 3 20	0	5 4.946875 5	-3.9867288181665e-10
0	0	0 0 0	20 4 20	0	5 4.95 5	5.02284493674159e-10
0	0	0 0 0	20 5 20	0	5 4.953125 5	-7.03918377580048e-10
0	0	0 0 0	20 6 20	0	5 4.95625 5	-5.41372596871061e-10
0	0	0 0 0	20 7 20	0	5 4.959375 5	-9.08222139910184e-10
0	0	0 0 0	20 8 20	0	5 4.9625 5	-6.67269468032725e-10
0	0	0 0 0	20 9 20	0	5 4.965625 5	-6.42096767357499e-10
0	0	0 0 0	20 10 20	0	5 4.96875 5	1.00124203741316e-09
0	0	0 0 0	20 11 20	0	5 4.971875 5	-9.91330342901137e-10
0	0	0 0 0	20 12 20	0	5 4.975 5	1.50822466332429e-10
0	0	0 0 0	20 13 20	0	5 4.978125 5	-1.94116791813869e-10
0	0	0 0 0	20 14 20	0	5 4.98125 5	3.78281277124953e-10
0	0	0 0 0	20 15 20	0	5 4.984375 5	-4.13120892312976e-10
0	0	0 0 0	20 16 20	0	5 4.9875 5	4.07225550047401e-10
0	0	0 0 0	20 17 20	0	5 4.990625 5	-6.4606327259591e-10
0	0	0 0 0	20 18 20	0	5 4.99375 5	6.70675171757402e-10
0	0	0 0 0	20 19 20	0	5 4.996875 5	-3.33015450285079e-10
0	0	0 0 0	20 20 20	0	5 5 5	-3.63113959744605e-10
0	0	0 0 0	20 21 20	0	5 5.003125 5	7.23018218646426e-11
0	0	0 0 0	20 22 20	0	5 5.00625 5	-2.96200039376446e-10
0	0	0 0 0	20 23 20	0	5 5.009375 5	-1.14651935406544e-11
0	0	0 0 0	20 24 20	0	5 5.0125 5	-8.95320007368583e-11
0	0	0 0 0	20 25 20	0	5 5.015625 5	-1.51238911585277e-10
0	0	0 0 0	20 26 20	0	5 5.01875 5	-2.61341521394596e-10
0	0	0 0 0	20 27 20	0	5 5.021875 5	-1.67308019977282e-10
0	0	0 0 0	20 28 20	0	5 5.025 5	-2.51287784580178e-10
0	0	0 0 0	20 29 20	0	5 5.028125 5	-1.9720480034114e-10
0	0	0 0 0	20 30 20	0	5 5.03125 5	1.20665685613992e-10
0	0	0 0 0	20 31 20	0	5 5.034375 5	-5.05694204067965e-10
0	0	0 0 0	20 32 20	0	5 5.0375 5	2.72376222216954e-10
0	0	0 0 0	20 33 20	0	5 5.040625 5	-1.10384775186536e-09
0	0	0 0 0	20 34 20	0	5 5.04375 5	3.83525301632121e-10
0	0	0 0 0	20 35 20	0	5 5.046875 5	-8.58648429593288e-10
0	0	0 0 0	20 36 20	0	5 5.05 5	-2.56017915255344e-10
0	0	0 0 0	20 37 20	0	5 5.053125 5	-2.88682087837364e-10
0	0	0 0 0	20 38 20	0	5 5.05625 5	-4.45410863140344e-12
0	0	0 0 0	20 39 20	0	5 5.059375 5	1.98693701129824e-09
0	0	0 0 0	20 40 20	0	5 5.0625 5	1.98693701129824e-09


