# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:10:59+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhfar_1bh_p0.3_nos_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.34599274654039e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.34599274654039e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	1.23892460871032e-09
0	0	0 0 0	20 20 3	0	5 5 4.946875	-4.00866909328404e-10
0	0	0 0 0	20 20 4	0	5 5 4.95	5.11360693074498e-10
0	0	0 0 0	20 20 5	0	5 5 4.953125	-5.65970674731679e-10
0	0	0 0 0	20 20 6	0	5 5 4.95625	-7.70206091152371e-10
0	0	0 0 0	20 20 7	0	5 5 4.959375	1.77252102047647e-10
0	0	0 0 0	20 20 8	0	5 5 4.9625	3.88299170432389e-10
0	0	0 0 0	20 20 9	0	5 5 4.965625	-1.38896096704764e-10
0	0	0 0 0	20 20 10	0	5 5 4.96875	1.32249304904538e-10
0	0	0 0 0	20 20 11	0	5 5 4.971875	-5.47588909464861e-10
0	0	0 0 0	20 20 12	0	5 5 4.975	1.97741280747138e-10
0	0	0 0 0	20 20 13	0	5 5 4.978125	5.91008229091109e-11
0	0	0 0 0	20 20 14	0	5 5 4.98125	3.63961758816219e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	3.41382566353544e-10
0	0	0 0 0	20 20 16	0	5 5 4.9875	-1.01907256233862e-11
0	0	0 0 0	20 20 17	0	5 5 4.990625	2.17632129413106e-10
0	0	0 0 0	20 20 18	0	5 5 4.99375	6.73656831286598e-10
0	0	0 0 0	20 20 19	0	5 5 4.996875	2.62397155327727e-11
0	0	0 0 0	20 20 20	0	5 5 5	-3.96011735353413e-10
0	0	0 0 0	20 20 21	0	5 5 5.003125	-3.84320366682159e-10
0	0	0 0 0	20 20 22	0	5 5 5.00625	-2.20116866411508e-10
0	0	0 0 0	20 20 23	0	5 5 5.009375	2.35409864358612e-10
0	0	0 0 0	20 20 24	0	5 5 5.0125	3.50281467690499e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	-3.67645655225172e-10
0	0	0 0 0	20 20 26	0	5 5 5.01875	-8.68839044262134e-10
0	0	0 0 0	20 20 27	0	5 5 5.021875	4.5774782936e-10
0	0	0 0 0	20 20 28	0	5 5 5.025	-1.0159617274796e-09
0	0	0 0 0	20 20 29	0	5 5 5.028125	2.47085068754544e-10
0	0	0 0 0	20 20 30	0	5 5 5.03125	2.49019623213445e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	1.80315201206188e-10
0	0	0 0 0	20 20 32	0	5 5 5.0375	1.79748787685827e-10
0	0	0 0 0	20 20 33	0	5 5 5.040625	3.86266285192578e-10
0	0	0 0 0	20 20 34	0	5 5 5.04375	5.17802278945977e-10
0	0	0 0 0	20 20 35	0	5 5 5.046875	-4.09772042483264e-10
0	0	0 0 0	20 20 36	0	5 5 5.05	-1.52065336708816e-10
0	0	0 0 0	20 20 37	0	5 5 5.053125	5.17736855801644e-10
0	0	0 0 0	20 20 38	0	5 5 5.05625	4.04596571930383e-10
0	0	0 0 0	20 20 39	0	5 5 5.059375	1.54971394171358e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	1.54971394171358e-09


