# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 07:54:34+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.2245/manybhfar_2bh_m1m2_0.47656_py0.2245_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	1.74248605649117e-08
0	0	0 0 0	1 20 20	0	-3.996875 5 5	1.74248605649117e-08
0	0	0 0 0	2 20 20	0	-3.99375 5 5	1.58178182486202e-08
0	0	0 0 0	3 20 20	0	-3.990625 5 5	1.61418094712918e-08
0	0	0 0 0	4 20 20	0	-3.9875 5 5	1.65902281557326e-08
0	0	0 0 0	5 20 20	0	-3.984375 5 5	1.64886961348979e-08
0	0	0 0 0	6 20 20	0	-3.98125 5 5	1.6810298213755e-08
0	0	0 0 0	7 20 20	0	-3.978125 5 5	1.63564966008565e-08
0	0	0 0 0	8 20 20	0	-3.975 5 5	1.6175172945764e-08
0	0	0 0 0	9 20 20	0	-3.971875 5 5	1.73888930817288e-08
0	0	0 0 0	10 20 20	0	-3.96875 5 5	1.63286337300392e-08
0	0	0 0 0	11 20 20	0	-3.965625 5 5	1.68870491300938e-08
0	0	0 0 0	12 20 20	0	-3.9625 5 5	1.6967468137593e-08
0	0	0 0 0	13 20 20	0	-3.959375 5 5	1.57461994482728e-08
0	0	0 0 0	14 20 20	0	-3.95625 5 5	1.65910777546747e-08
0	0	0 0 0	15 20 20	0	-3.953125 5 5	1.66573456250704e-08
0	0	0 0 0	16 20 20	0	-3.95 5 5	1.63188718868025e-08
0	0	0 0 0	17 20 20	0	-3.946875 5 5	1.72216170511299e-08
0	0	0 0 0	18 20 20	0	-3.94375 5 5	1.71949416032753e-08
0	0	0 0 0	19 20 20	0	-3.940625 5 5	1.69119522626691e-08
0	0	0 0 0	20 20 20	0	-3.9375 5 5	1.62226338158302e-08
0	0	0 0 0	21 20 20	0	-3.934375 5 5	1.71466201714178e-08
0	0	0 0 0	22 20 20	0	-3.93125 5 5	1.61671418945846e-08
0	0	0 0 0	23 20 20	0	-3.928125 5 5	1.73235781314083e-08
0	0	0 0 0	24 20 20	0	-3.925 5 5	1.68750656181531e-08
0	0	0 0 0	25 20 20	0	-3.921875 5 5	1.66166302871971e-08
0	0	0 0 0	26 20 20	0	-3.91875 5 5	1.6697341648179e-08
0	0	0 0 0	27 20 20	0	-3.915625 5 5	1.6668018904754e-08
0	0	0 0 0	28 20 20	0	-3.9125 5 5	1.75004287203436e-08
0	0	0 0 0	29 20 20	0	-3.909375 5 5	1.71749494095973e-08
0	0	0 0 0	30 20 20	0	-3.90625 5 5	1.79346028012883e-08
0	0	0 0 0	31 20 20	0	-3.903125 5 5	1.73861405314252e-08
0	0	0 0 0	32 20 20	0	-3.9 5 5	1.70247115846971e-08
0	0	0 0 0	33 20 20	0	-3.896875 5 5	1.78217164321313e-08
0	0	0 0 0	34 20 20	0	-3.89375 5 5	1.69357825253021e-08
0	0	0 0 0	35 20 20	0	-3.890625 5 5	1.71326336949307e-08
0	0	0 0 0	36 20 20	0	-3.8875 5 5	1.70662229658148e-08
0	0	0 0 0	37 20 20	0	-3.884375 5 5	1.79320062340807e-08
0	0	0 0 0	38 20 20	0	-3.88125 5 5	1.70388461554489e-08
0	0	0 0 0	39 20 20	0	-3.878125 5 5	1.69276254444292e-08
0	0	0 0 0	40 20 20	0	-3.875 5 5	1.7448338721871e-08
0	0	0 0 0	41 20 20	0	-3.871875 5 5	1.82267971386582e-08
0	0	0 0 0	42 20 20	0	-3.86875 5 5	1.69461205977412e-08
0	0	0 0 0	43 20 20	0	-3.865625 5 5	1.8014720384307e-08
0	0	0 0 0	44 20 20	0	-3.8625 5 5	1.6948868348092e-08
0	0	0 0 0	45 20 20	0	-3.859375 5 5	1.77828962075018e-08
0	0	0 0 0	46 20 20	0	-3.85625 5 5	1.73784025166946e-08
0	0	0 0 0	47 20 20	0	-3.853125 5 5	1.80509276153477e-08
0	0	0 0 0	48 20 20	0	-3.85 5 5	1.78577831521222e-08
0	0	0 0 0	49 20 20	0	-3.846875 5 5	1.7246873454083e-08
0	0	0 0 0	50 20 20	0	-3.84375 5 5	1.77116030197584e-08
0	0	0 0 0	51 20 20	0	-3.840625 5 5	1.77577062627468e-08
0	0	0 0 0	52 20 20	0	-3.8375 5 5	1.7758276111223e-08
0	0	0 0 0	53 20 20	0	-3.834375 5 5	1.77875749493724e-08
0	0	0 0 0	54 20 20	0	-3.83125 5 5	1.82185332063341e-08
0	0	0 0 0	55 20 20	0	-3.828125 5 5	1.8005398372354e-08
0	0	0 0 0	56 20 20	0	-3.825 5 5	1.82677910697473e-08
0	0	0 0 0	57 20 20	0	-3.821875 5 5	1.78106761213487e-08
0	0	0 0 0	58 20 20	0	-3.81875 5 5	1.74550308524853e-08
0	0	0 0 0	59 20 20	0	-3.815625 5 5	1.79468730616712e-08
0	0	0 0 0	60 20 20	0	-3.8125 5 5	1.73449166781419e-08
0	0	0 0 0	61 20 20	0	-3.809375 5 5	1.84106835381264e-08
0	0	0 0 0	62 20 20	0	-3.80625 5 5	1.74116410832432e-08
0	0	0 0 0	63 20 20	0	-3.803125 5 5	1.86017999480759e-08
0	0	0 0 0	64 20 20	0	-3.8 5 5	1.86967414123529e-08
