# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 05:47:35+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/twopunnear_1bh_p0.1_nos_30.par"
#
# ADMCONSTRAINTS::MOMENTUM y (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	5.76420786710559e-07 1.3881331409045e-09 1.57518646628878e-09
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	5.76420786710559e-07 1.3881331409045e-09 1.57518646628878e-09
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	9.64099308199684e-12 2.87542206841782e-13 3.24056984046285e-13
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	9.36844417147309e-12 2.85621651113441e-13 3.19548247996841e-13
0	0	0 0 0	20 4 20	0	3 0.45 0.5	9.11154376774526e-12 2.83615131705349e-13 3.14954429181911e-13
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	8.87032439687852e-12 2.81404158872581e-13 3.10510338687002e-13
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	8.64355093575797e-12 2.79419445480683e-13 3.06289864890168e-13
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	8.42907427883732e-12 2.7762242103737e-13 3.02290880044645e-13
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	8.22927663512996e-12 2.75524923514479e-13 2.97699839497782e-13
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	8.04129614458138e-12 2.73582182299184e-13 2.93441039154151e-13
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	7.8633527640648e-12 2.71657804758185e-13 2.89896131730992e-13
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	7.69811471512671e-12 2.69015075515279e-13 2.85264650443096e-13
0	0	0 0 0	20 12 20	0	3 0.475 0.5	7.54443751395384e-12 2.67358644988683e-13 2.81459236342943e-13
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	7.39614185868431e-12 2.65003175111377e-13 2.77364963678986e-13
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	7.2613537361807e-12 2.63349143382087e-13 2.73609477088876e-13
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	7.13460432226476e-12 2.60854868521648e-13 2.69276354686321e-13
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	7.0145880748905e-12 2.58761233468997e-13 2.65647719750392e-13
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	6.90441784691534e-12 2.5688793540285e-13 2.61667206999383e-13
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	6.80106738613039e-12 2.54750227531887e-13 2.58014570537861e-13
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	6.70494072047521e-12 2.5248611524014e-13 2.54522653495882e-13
0	0	0 0 0	20 20 20	0	3 0.5 0.5	6.61443516532276e-12 2.50593396402578e-13 2.50593396402578e-13
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	6.52912898984996e-12 2.48843629621458e-13 2.47063193471384e-13
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	6.45266785424987e-12 2.46907502039415e-13 2.43944065793887e-13
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	6.38073941556724e-12 2.44869337480413e-13 2.40538464797366e-13
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	6.31230457443996e-12 2.42625418454129e-13 2.3633520271002e-13
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	6.25003765105173e-12 2.40571316123192e-13 2.33220913284718e-13
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	6.19266064209173e-12 2.38407140166694e-13 2.30250565250341e-13
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	6.13854171487016e-12 2.36618870655923e-13 2.26573276741922e-13
0	0	0 0 0	20 28 20	0	3 0.525 0.5	6.08827354850461e-12 2.346075943108e-13 2.23546319801614e-13
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	6.0416092701604e-12 2.32509649554513e-13 2.2020582514555e-13
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	5.99822231814318e-12 2.30514039930782e-13 2.16946632099896e-13
