# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 05:47:35+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/twopunnear_1bh_p0.1_nos_30.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	5.76420786635098e-07 1.57518655008405e-09 1.38813301840321e-09
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	5.76420786635098e-07 1.57518655008405e-09 1.38813301840321e-09
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	9.64101650076377e-12 3.24155023027732e-13 2.87662133154586e-13
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	9.36912353255437e-12 3.1974916421193e-13 2.85820900367689e-13
0	0	0 0 0	20 20 4	0	3 0.5 0.45	9.11213682633361e-12 3.15044160464212e-13 2.83446700897853e-13
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	8.87038012487018e-12 3.10701754580554e-13 2.81666346062942e-13
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	8.64352187913975e-12 3.06164937694843e-13 2.79323087012603e-13
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	8.4294355350012e-12 3.02083865192336e-13 2.77930849450388e-13
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	8.22891754737043e-12 2.97585578141329e-13 2.75419240907716e-13
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	8.04108797776426e-12 2.93604414869017e-13 2.73210219638859e-13
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	7.86361167154359e-12 2.89432011886005e-13 2.71449543073378e-13
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	7.69798688769058e-12 2.85239225902151e-13 2.68952720337834e-13
0	0	0 0 0	20 20 12	0	3 0.5 0.475	7.54401012145745e-12 2.81459304105579e-13 2.67427844192342e-13
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	7.39701529195447e-12 2.77422426394128e-13 2.65316631511969e-13
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	7.26138712960761e-12 2.73539640916441e-13 2.63292412503412e-13
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	7.13460172017955e-12 2.69604529131405e-13 2.60909485206087e-13
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	7.014538418431e-12 2.65674336913727e-13 2.59071315290328e-13
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	6.90441849743664e-12 2.61667206999383e-13 2.5688793540285e-13
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	6.80106738613039e-12 2.58014570537861e-13 2.54750227531887e-13
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	6.70494004284886e-12 2.54522653495882e-13 2.5248611524014e-13
0	0	0 0 0	20 20 20	0	3 0.5 0.5	6.61443516532276e-12 2.50593396402578e-13 2.50593396402578e-13
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	6.52912763459725e-12 2.47063193471384e-13 2.48843629621458e-13
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	6.4526255974702e-12 2.43944065793887e-13 2.46907502039415e-13
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	6.38098737260409e-12 2.4014839596076e-13 2.44519438334298e-13
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	6.31316228677861e-12 2.36320132299822e-13 2.42609995678225e-13
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	6.24964674195844e-12 2.33243098771672e-13 2.40310551948182e-13
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	6.19231651632218e-12 2.29923339482158e-13 2.38464806169743e-13
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	6.1386946957967e-12 2.2658134049558e-13 2.36628872420964e-13
0	0	0 0 0	20 20 28	0	3 0.5 0.525	6.08746278212002e-12 2.23516978580321e-13 2.34580502809015e-13
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	6.04173829021892e-12 2.20119454889985e-13 2.32594271534076e-13
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	5.99839232104382e-12 2.17034073005107e-13 2.30427439282255e-13
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	5.95806346967431e-12 2.13387304787843e-13 2.28283754746816e-13
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	5.92226441498145e-12 2.10642755408413e-13 2.26487706085458e-13
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	5.88596467572533e-12 2.07574463260279e-13 2.24277465089157e-13
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	5.85384280112067e-12 2.04707792058646e-13 2.22595135683165e-13
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	5.82403461395209e-12 2.01286456578097e-13 2.20530963824551e-13
0	0	0 0 0	20 20 36	0	3 0.5 0.55	5.79671510445023e-12 1.98911701454647e-13 2.18548039366238e-13
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	5.77099284158888e-12 1.96351046316198e-13 2.16948827609295e-13
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	5.74656012879149e-12 1.93270299395608e-13 2.14897842359604e-13
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	4.45032009018442e-07 1.06098096829693e-09 1.18697238648234e-09
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	4.45032009018442e-07 1.06098096829693e-09 1.18697238648234e-09


