# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 05:47:35+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/twopunnear_1bh_p0.1_nos_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.5 0.4375	1.49672330938182e-05
0	0	0 0 0	20 20 1	0	3 0.5 0.440625	1.49672330938182e-05
0	0	0 0 0	20 20 2	0	3 0.5 0.44375	-6.26064588761738e-10
0	0	0 0 0	20 20 3	0	3 0.5 0.446875	-4.37117287678535e-10
0	0	0 0 0	20 20 4	0	3 0.5 0.45	-4.40504713218257e-10
0	0	0 0 0	20 20 5	0	3 0.5 0.453125	-3.58870997344994e-10
0	0	0 0 0	20 20 6	0	3 0.5 0.45625	-4.32550223666405e-10
0	0	0 0 0	20 20 7	0	3 0.5 0.459375	-2.5566884755677e-10
0	0	0 0 0	20 20 8	0	3 0.5 0.4625	-2.79289612731314e-10
0	0	0 0 0	20 20 9	0	3 0.5 0.465625	-2.64901480850725e-10
0	0	0 0 0	20 20 10	0	3 0.5 0.46875	-1.31082727544652e-10
0	0	0 0 0	20 20 11	0	3 0.5 0.471875	-1.05075838492414e-10
0	0	0 0 0	20 20 12	0	3 0.5 0.475	2.29339002758185e-11
0	0	0 0 0	20 20 13	0	3 0.5 0.478125	-2.03967433979983e-10
0	0	0 0 0	20 20 14	0	3 0.5 0.48125	2.61129581228658e-11
0	0	0 0 0	20 20 15	0	3 0.5 0.484375	4.36457850655318e-11
0	0	0 0 0	20 20 16	0	3 0.5 0.4875	5.91041901835607e-12
0	0	0 0 0	20 20 17	0	3 0.5 0.490625	7.60331504245752e-11
0	0	0 0 0	20 20 18	0	3 0.5 0.49375	1.41762864169998e-10
0	0	0 0 0	20 20 19	0	3 0.5 0.496875	1.6312285357656e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	1.22922789758421e-10
0	0	0 0 0	20 20 21	0	3 0.5 0.503125	2.83723554578893e-10
0	0	0 0 0	20 20 22	0	3 0.5 0.50625	1.54494146019065e-10
0	0	0 0 0	20 20 23	0	3 0.5 0.509375	2.79520445933259e-10
0	0	0 0 0	20 20 24	0	3 0.5 0.5125	2.00207132231185e-10
0	0	0 0 0	20 20 25	0	3 0.5 0.515625	3.26942213373874e-10
0	0	0 0 0	20 20 26	0	3 0.5 0.51875	3.65211430460597e-10
0	0	0 0 0	20 20 27	0	3 0.5 0.521875	2.07159306202243e-10
0	0	0 0 0	20 20 28	0	3 0.5 0.525	4.91130596288374e-10
0	0	0 0 0	20 20 29	0	3 0.5 0.528125	2.62108649238049e-10
0	0	0 0 0	20 20 30	0	3 0.5 0.53125	5.42491131308226e-10
0	0	0 0 0	20 20 31	0	3 0.5 0.534375	2.74712644207078e-10
0	0	0 0 0	20 20 32	0	3 0.5 0.5375	4.83180149048797e-10
0	0	0 0 0	20 20 33	0	3 0.5 0.540625	3.10600333132275e-10
0	0	0 0 0	20 20 34	0	3 0.5 0.54375	4.24041015625529e-10
0	0	0 0 0	20 20 35	0	3 0.5 0.546875	3.66899653481178e-10
0	0	0 0 0	20 20 36	0	3 0.5 0.55	4.40401641424535e-10
0	0	0 0 0	20 20 37	0	3 0.5 0.553125	4.09770306607823e-10
0	0	0 0 0	20 20 38	0	3 0.5 0.55625	5.3113152575059e-10
0	0	0 0 0	20 20 39	0	3 0.5 0.559375	9.87320213771594e-06
0	0	0 0 0	20 20 40	0	3 0.5 0.5625	9.87320213771594e-06


