# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 05:47:35+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/twopunnear_1bh_p0.1_nos_30.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	1.49672330821641e-05
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	1.49672330821641e-05
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	-6.41386367573795e-10
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	-4.60361243321151e-10
0	0	0 0 0	20 4 20	0	3 0.45 0.5	-4.63901262049609e-10
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	-3.98464485880509e-10
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	-3.84603223129842e-10
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	-3.03940928496468e-10
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	-2.30452081490017e-10
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	-2.23686442524067e-10
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	-1.22673329583682e-10
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	-1.72274973935871e-10
0	0	0 0 0	20 12 20	0	3 0.475 0.5	-1.10266357134479e-11
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	-1.78359182349645e-10
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	4.34675064497035e-11
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	4.36452715873829e-11
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	3.24042122616056e-11
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	7.6033164275258e-11
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	1.41762815597741e-10
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	1.63122853603665e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	1.22922789758421e-10
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	2.83723582334468e-10
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	1.54498309355407e-10
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	2.70034041215941e-10
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	2.28763928292056e-10
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	3.36624905738787e-10
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	3.35973845884971e-10
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	2.75990795565702e-10
0	0	0 0 0	20 28 20	0	3 0.525 0.5	4.51376708606637e-10
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	3.52389328356567e-10
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	4.81753674550379e-10
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	3.15650564090527e-10
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	4.21218185710833e-10
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	4.35651837358848e-10
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	3.82015930851633e-10
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	4.20002210826031e-10
0	0	0 0 0	20 36 20	0	3 0.55 0.5	3.76005215732642e-10
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	4.31372096626036e-10
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	5.31086249793127e-10
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	9.87321035756796e-06
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	9.87321035756796e-06


