# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:14:41+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhnear_1bh_p0.75_nos_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	1.68883141938476e-05
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	1.68883141938476e-05
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	-1.59019258177961e-09
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	-1.47110266329742e-09
0	0	0 0 0	20 4 20	0	3 0.45 0.5	-1.5637485369091e-09
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	-1.47388156887529e-09
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	-1.46826597581529e-09
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	-1.46397382411179e-09
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	-1.4181098812599e-09
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	-1.35379706750482e-09
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	-1.40373361545709e-09
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	-1.32931496366062e-09
0	0	0 0 0	20 12 20	0	3 0.475 0.5	-1.3159104639282e-09
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	-1.422949244545e-09
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	-1.35298428537156e-09
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	-1.25753238031101e-09
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	-1.29991911158867e-09
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	-1.24262272346853e-09
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	-1.21985043941009e-09
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	-1.16702084107523e-09
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-1.26446007310543e-09
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	-1.09194536225543e-09
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	-1.27529250354419e-09
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	-1.14263480101295e-09
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	-1.19205035772896e-09
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	-1.03238300026842e-09
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	-1.15163406588792e-09
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	-1.13541265105155e-09
0	0	0 0 0	20 28 20	0	3 0.525 0.5	-1.04030733853733e-09
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	-1.08268155205038e-09
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	-9.63778338386456e-10
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	-1.09815508249345e-09
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	-9.88846064059468e-10
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	-1.02125212106396e-09
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	-1.06164491781024e-09
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	-9.69768713249275e-10
0	0	0 0 0	20 36 20	0	3 0.55 0.5	-9.79290881025774e-10
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	-1.03330493467224e-09
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	-9.18228137622434e-10
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	1.12428566494856e-05
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	1.12428566494856e-05


